no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,245825A002,삼척시 미로면,2023-01-01,4.5,8.8,-0.5,30.8,207.0,3.1,11.7,0.0,381,9.2,,3.4,2.7,20.6,2023
2,245825A002,삼척시 미로면,2023-01-02,0.2,5.9,-7.2,26.5,184.6,2.2,8.8,0.0,382,9.7,,-0.8,2.7,20.5,2023
3,245825A002,삼척시 미로면,2023-01-03,1.5,7.2,-1.8,20.2,199.4,3.6,10.3,0.0,383,9.9,,1.0,2.6,20.5,2023
4,245825A002,삼척시 미로면,2023-01-04,1.8,6.5,-1.5,19.1,199.2,3.5,9.6,0.0,384,9.6,,1.2,2.6,20.4,2023
5,245825A002,삼척시 미로면,2023-01-05,2.2,8.4,-6.1,33.8,189.2,2.4,9.1,0.0,384,9.3,,1.2,2.6,20.3,2023
6,245825A002,삼척시 미로면,2023-01-06,4.7,11.2,0.0,29.3,171.8,2.4,7.0,0.0,385,9.1,,3.9,3.0,20.4,2023
7,245825A002,삼척시 미로면,2023-01-07,4.4,8.2,0.0,50.6,190.2,2.7,8.4,0.0,383,8.0,,3.8,3.7,20.5,2023
8,245825A002,삼척시 미로면,2023-01-08,5.0,11.3,-2.4,36.5,181.8,2.3,16.1,0.0,387,9.5,,4.0,3.8,20.5,2023
9,245825A002,삼척시 미로면,2023-01-09,6.5,12.3,-1.4,55.7,62.2,2.2,9.8,0.0,162,6.0,,5.8,4.6,20.5,2023
10,245825A002,삼척시 미로면,2023-01-10,3.1,11.1,-4.4,63.2,172.9,1.4,11.4,0.0,388,9.8,,2.3,4.6,20.4,2023
11,245825A002,삼척시 미로면,2023-01-11,10.2,15.6,1.0,19.2,199.2,2.8,9.6,0.0,389,9.8,,8.8,4.9,20.2,2023
12,245825A002,삼척시 미로면,2023-01-12,10.1,18.9,3.3,27.5,153.7,2.3,9.1,0.0,390,9.3,,8.5,5.7,20.0,2023
13,245825A002,삼척시 미로면,2023-01-13,7.9,10.9,5.2,81.9,55.5,0.6,6.0,4.0,0,2.5,,7.6,6.2,20.1,2023
14,245825A002,삼척시 미로면,2023-01-14,5.0,7.9,0.3,96.4,0.6,0.9,5.8,34.5,0,0.5,,5.0,6.8,25.0,2023
15,245825A002,삼척시 미로면,2023-01-15,0.8,2.0,0.2,99.0,149.5,0.3,2.2,11.0,0,1.5,,1.2,5.5,30.6,2023
16,245825A002,삼척시 미로면,2023-01-16,0.6,3.6,-2.9,69.8,190.8,2.0,7.3,3.0,377,10.4,,0.7,5.0,29.1,2023
17,245825A002,삼척시 미로면,2023-01-17,-0.3,3.2,-5.4,45.0,198.7,2.8,13.1,0.0,44,5.0,,-0.7,4.1,27.2,2023
18,245825A002,삼척시 미로면,2023-01-18,0.6,4.6,-3.2,52.6,137.5,1.6,6.3,0.0,402,10.7,,0.1,3.6,26.3,2023
19,245825A002,삼척시 미로면,2023-01-19,-0.1,5.7,-7.7,51.6,188.7,1.9,13.7,0.0,406,10.1,,-0.5,3.4,25.9,2023
20,245825A002,삼척시 미로면,2023-01-20,1.9,5.5,-3.1,31.9,208.7,3.3,13.7,0.0,401,11.1,,1.2,3.4,25.5,2023
