stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
467800A001,이천시 중리동,2024-03-01,-2.8,1.8,-6.7,33.6,295.7,1.9,10.5,0.0,154,24.8,0,-2.1,3.8,,2024,3,1
467800A001,이천시 중리동,2024-03-02,-2.4,3.7,-10.0,54.3,78.8,1.1,7.5,0.0,145,19.9,0,-1.7,2.5,,2024,3,2
467800A001,이천시 중리동,2024-03-03,4.4,9.5,0.1,70.1,299.1,1.2,8.3,0.5,122,19.3,602,4.3,3.6,,2024,3,3
467800A001,이천시 중리동,2024-03-04,3.4,10.5,-2.8,69.1,91.0,0.3,2.9,0.0,0,20.3,414,3.3,4.2,,2024,3,4
467800A001,이천시 중리동,2024-03-05,7.1,10.5,4.3,53.9,2.5,0.7,4.5,0.0,0,12.2,0,6.9,5.2,,2024,3,5
467800A001,이천시 중리동,2024-03-06,5.6,10.4,1.7,59.1,2.0,0.9,4.1,0.0,86,18.2,0,5.7,5.4,,2024,3,6
467800A001,이천시 중리동,2024-03-07,3.8,8.8,0.7,57.6,319.2,0.9,6.9,0.0,0,17.4,6,4.1,5.5,,2024,3,7
467800A001,이천시 중리동,2024-03-08,2.4,7.6,-2.3,46.9,290.7,1.5,8.2,0.0,142,24.9,0,2.7,5.0,,2024,3,8
467800A001,이천시 중리동,2024-03-09,1.4,8.7,-4.5,45.2,331.0,0.8,6.1,0.0,171,25.5,0,1.7,4.7,,2024,3,9
467800A001,이천시 중리동,2024-03-10,2.7,11.1,-4.6,54.0,325.8,0.7,7.4,0.0,169,25.3,36,2.8,4.8,,2024,3,10
467800A001,이천시 중리동,2024-03-11,4.2,10.2,-1.7,55.5,74.2,0.3,4.4,0.0,0,15.2,0,3.8,4.8,,2024,3,11
467800A001,이천시 중리동,2024-03-12,4.7,8.8,1.8,78.9,319.7,0.3,4.4,0.0,0,11.5,612,4.2,5.2,,2024,3,12
467800A001,이천시 중리동,2024-03-13,4.8,12.7,-1.8,65.6,290.0,0.9,9.0,0.0,82,25.7,695,5.0,5.6,,2024,3,13
467800A001,이천시 중리동,2024-03-14,6.9,15.7,-1.4,57.7,290.3,0.8,8.7,0.0,166,25.6,133,6.9,6.3,,2024,3,14
467800A001,이천시 중리동,2024-03-15,7.9,16.4,-0.5,59.7,277.0,0.8,6.6,0.0,163,25.7,308,7.9,7.0,,2024,3,15
467800A001,이천시 중리동,2024-03-16,10.0,19.0,1.2,55.1,91.1,0.8,5.1,0.0,139,23.8,384,10.1,7.8,,2024,3,16
467800A001,이천시 중리동,2024-03-17,9.7,13.3,5.8,44.9,303.6,1.5,9.2,0.0,8,21.7,221,10.5,8.8,,2024,3,17
467800A001,이천시 중리동,2024-03-18,7.0,13.8,-1.2,26.8,301.6,1.0,9.0,0.0,153,26.5,0,7.4,8.0,,2024,3,18
467800A001,이천시 중리동,2024-03-19,5.9,10.7,3.4,54.8,322.5,1.2,7.7,2.0,14,15.9,241,6.2,7.7,,2024,3,19
467800A001,이천시 중리동,2024-03-20,4.2,8.8,0.3,50.3,294.2,1.7,9.5,0.0,166,24.6,0,5.0,7.2,,2024,3,20
467800A001,이천시 중리동,2024-03-21,4.5,11.4,-2.6,45.4,336.1,0.8,7.0,0.0,175,26.5,0,5.1,7.0,,2024,3,21
467800A001,이천시 중리동,2024-03-22,8.3,15.9,0.5,60.6,90.8,0.7,6.0,4.5,117,19.4,373,8.5,7.6,,2024,3,22
467800A001,이천시 중리동,2024-03-23,13.3,19.6,8.5,62.4,299.0,0.9,5.8,2.5,155,27.3,554,13.9,10.0,,2024,3,23
467800A001,이천시 중리동,2024-03-24,13.9,22.4,7.6,45.8,80.0,0.5,6.0,0.0,173,24.8,0,13.4,10.9,,2024,3,24
467800A001,이천시 중리동,2024-03-25,9.5,13.7,6.2,67.0,30.8,0.9,7.3,5.0,10,12.3,586,9.0,10.2,,2024,3,25
467800A001,이천시 중리동,2024-03-26,6.4,11.0,3.4,77.6,354.1,1.0,5.6,14.5,0,21.5,751,7.3,9.6,,2024,3,26
467800A001,이천시 중리동,2024-03-27,9.0,17.1,1.2,71.6,82.7,0.7,9.8,0.0,155,24.9,111,9.8,9.8,,2024,3,27
467800A001,이천시 중리동,2024-03-28,8.9,9.4,8.0,88.2,133.5,0.3,6.2,3.5,0,10.5,977,9.0,10.1,,2024,3,28
467800A001,이천시 중리동,2024-03-29,7.0,11.8,3.0,83.4,306.1,0.7,5.9,2.0,22,12.6,951,6.7,9.1,,2024,3,29
467800A001,이천시 중리동,2024-03-30,8.1,18.3,0.3,66.3,317.2,0.9,7.0,0.0,144,24.7,439,8.6,9.0,,2024,3,30
467800A001,이천시 중리동,2024-03-31,10.4,17.4,0.5,38.7,306.1,1.0,9.4,0.0,163,28.1,0,11.3,10.0,,2024,3,31
