stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-01,12.1,23.3,1.1,56.6,268.1,0.7,5.5,0.0,675,22.2,0,13.4,11.9,5.0,2024,4,1
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-02,13.2,23.2,4.5,68.4,160.3,1.4,9.7,13.0,191,12.3,288,13.6,12.5,5.0,2024,4,2
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-03,14.7,15.5,13.3,90.0,48.5,1.3,11.0,25.5,0,3.1,1193,14.8,13.5,5.0,2024,4,3
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-04,13.8,15.6,12.3,92.4,207.8,1.0,4.9,1.5,0,3.2,1430,14.1,13.7,5.0,2024,4,4
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-05,13.4,19.3,8.3,79.5,304.6,0.9,5.2,0.0,332,16.2,667,15.0,14.3,5.0,2024,4,5
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-06,12.4,21.1,5.7,72.6,229.2,0.9,5.5,0.0,417,15.0,0,13.5,13.8,5.0,2024,4,6
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-07,14.4,24.5,4.4,59.7,1.3,1.2,6.1,0.0,652,21.0,0,15.5,14.1,5.0,2024,4,7
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-08,15.0,22.8,6.7,54.4,18.9,1.3,6.7,0.0,182,11.0,0,14.6,14.2,5.0,2024,4,8
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-09,13.9,22.9,5.0,62.9,219.3,1.7,7.9,0.0,658,21.7,0,15.2,14.4,5.0,2024,4,9
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-10,14.0,21.2,6.1,66.0,240.1,1.0,5.6,0.0,596,21.5,0,16.1,15.5,5.0,2024,4,10
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-11,14.6,21.7,9.6,72.7,180.1,0.9,5.7,0.0,368,15.2,0,16.0,15.8,5.0,2024,4,11
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-12,15.5,25.5,6.5,71.4,264.4,0.8,6.0,0.0,502,20.1,0,17.0,16.0,5.0,2024,4,12
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-13,16.9,27.7,7.3,66.1,228.0,1.0,7.9,0.0,669,22.9,0,18.5,17.0,5.0,2024,4,13
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-14,18.1,26.4,7.5,60.1,153.6,2.0,10.5,0.0,666,19.9,0,19.0,17.1,5.0,2024,4,14
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-15,17.9,20.5,13.1,75.1,170.2,2.8,12.1,2.0,15,8.1,232,18.2,17.5,5.0,2024,4,15
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-16,14.7,21.5,7.8,75.7,264.0,1.5,6.6,0.0,459,20.5,0,17.1,17.3,5.0,2024,4,16
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-17,14.5,24.7,5.1,65.8,23.7,1.4,6.3,0.0,576,21.1,0,16.3,16.7,5.0,2024,4,17
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-18,15.5,24.1,5.4,60.4,5.3,1.9,9.2,0.0,706,23.2,0,16.9,17.0,5.0,2024,4,18
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-19,15.9,26.7,5.0,56.4,237.4,0.8,4.9,0.0,638,21.5,0,17.5,17.3,5.0,2024,4,19
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-20,15.2,18.4,12.1,79.4,127.6,1.7,11.8,9.5,0,3.7,723,15.2,16.7,5.0,2024,4,20
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-21,15.9,17.9,14.2,91.9,220.9,0.3,2.9,2.0,0,1.2,923,16.8,16.4,5.0,2024,4,21
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-22,16.7,20.3,11.6,86.2,193.3,0.3,3.7,0.5,1,7.9,1144,17.8,17.0,5.0,2024,4,22
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-23,14.3,20.6,8.7,81.1,226.7,0.6,5.3,3.0,261,11.2,938,15.7,16.5,5.0,2024,4,23
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-24,13.3,17.0,6.9,80.8,268.8,1.6,9.7,3.0,295,14.3,534,15.1,16.3,5.0,2024,4,24
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-25,15.4,25.0,6.6,71.2,350.2,1.1,5.1,0.0,675,24.4,0,17.8,16.5,5.0,2024,4,25
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-26,15.8,25.2,8.6,74.2,239.7,0.9,5.2,0.0,367,16.7,42,17.3,17.2,5.0,2024,4,26
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-27,17.2,27.0,6.7,61.3,7.1,1.6,6.5,0.0,707,24.7,0,18.2,17.4,5.0,2024,4,27
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-28,18.3,29.2,7.1,65.5,238.8,0.9,10.0,0.0,560,20.3,0,19.7,18.1,5.0,2024,4,28
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-29,16.9,18.8,15.2,91.2,10.0,0.7,4.5,12.0,0,4.7,1179,17.9,18.4,5.0,2024,4,29
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-30,16.4,21.0,12.1,78.3,339.8,1.3,5.7,0.0,340,18.7,19,18.7,18.6,5.0,2024,4,30
