stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
411801A001,고양시 구산동,2024-09-01,24.7,29.8,20.1,78.5,216.8,0.7,5.2,0.0,516,15.5,516,25.3,26.9,9.8,2024,9,1
411801A001,고양시 구산동,2024-09-02,23.4,27.1,20.9,82.1,29.3,0.3,3.1,1.5,230,3.9,76,23.2,25.9,9.5,2024,9,2
411801A001,고양시 구산동,2024-09-03,25.0,32.3,19.7,71.5,84.6,0.6,4.2,0.0,566,15.9,0,25.6,26.0,9.3,2024,9,3
411801A001,고양시 구산동,2024-09-04,26.1,31.8,20.8,72.8,126.3,0.9,4.2,0.0,588,16.1,0,26.7,26.4,8.6,2024,9,4
411801A001,고양시 구산동,2024-09-05,25.7,28.1,22.8,84.3,176.1,1.0,5.8,3.0,274,4.6,211,25.4,26.4,8.3,2024,9,5
411801A001,고양시 구산동,2024-09-06,24.4,26.3,22.8,82.1,35.7,0.5,3.2,0.5,132,3.5,0,24.4,25.9,8.4,2024,9,6
411801A001,고양시 구산동,2024-09-07,25.2,31.0,20.7,79.0,269.7,0.5,3.2,0.5,555,13.6,69,25.7,26.1,8.2,2024,9,7
411801A001,고양시 구산동,2024-09-08,24.9,31.3,19.7,82.1,240.3,0.6,3.7,0.0,568,14.1,513,25.7,26.0,7.8,2024,9,8
411801A001,고양시 구산동,2024-09-09,26.4,32.4,21.4,79.8,232.4,0.5,3.4,0.0,583,12.7,394,27.0,26.5,7.5,2024,9,9
411801A001,고양시 구산동,2024-09-10,27.5,33.7,23.1,78.6,263.3,0.6,3.8,0.0,593,13.8,48,28.0,27.1,7.1,2024,9,10
411801A001,고양시 구산동,2024-09-11,27.0,35.7,22.5,83.2,247.6,0.6,6.1,28.5,421,11.5,420,27.4,27.2,8.2,2024,9,11
411801A001,고양시 구산동,2024-09-12,25.2,27.6,23.4,93.2,82.9,0.6,3.1,4.5,48,2.9,530,25.3,26.7,15.9,2024,9,12
411801A001,고양시 구산동,2024-09-13,25.8,28.0,24.3,92.0,133.6,1.1,5.4,16.5,155,3.1,405,25.4,26.3,16.5,2024,9,13
411801A001,고양시 구산동,2024-09-14,27.3,31.6,24.2,83.3,254.6,0.5,3.5,0.0,563,11.7,0,27.6,26.9,15.3,2024,9,14
411801A001,고양시 구산동,2024-09-15,26.7,33.7,22.5,80.9,318.5,0.7,4.4,0.0,515,9.9,294,27.0,27.1,13.7,2024,9,15
411801A001,고양시 구산동,2024-09-16,25.0,32.1,20.7,83.6,293.3,0.7,4.0,17.0,454,11.0,231,25.4,26.4,16.4,2024,9,16
411801A001,고양시 구산동,2024-09-17,26.5,33.5,23.3,86.2,279.9,0.6,4.1,0.0,390,9.4,0,27.1,26.9,14.8,2024,9,17
411801A001,고양시 구산동,2024-09-18,28.3,34.1,24.6,83.9,282.8,0.6,3.3,0.0,527,12.0,118,28.8,27.7,13.6,2024,9,18
411801A001,고양시 구산동,2024-09-19,28.2,33.3,25.5,83.0,184.5,0.5,2.8,0.0,512,8.5,0,28.7,28.0,12.5,2024,9,19
411801A001,고양시 구산동,2024-09-20,25.0,28.7,18.5,93.1,117.4,0.9,5.5,37.0,147,2.6,507,25.0,27.2,15.2,2024,9,20
411801A001,고양시 구산동,2024-09-21,19.4,24.1,16.5,81.2,342.7,1.3,5.0,16.0,266,5.5,500,19.7,24.1,29.8,2024,9,21
411801A001,고양시 구산동,2024-09-22,20.5,27.9,15.9,69.7,321.3,1.2,4.6,0.0,486,11.1,0,21.1,23.4,20.3,2024,9,22
411801A001,고양시 구산동,2024-09-23,19.4,28.0,12.7,70.7,344.0,0.6,4.2,0.0,603,15.5,0,20.2,22.8,16.6,2024,9,23
411801A001,고양시 구산동,2024-09-24,18.8,28.0,11.6,73.8,191.5,0.4,4.0,0.0,607,15.7,474,19.6,22.1,15.2,2024,9,24
411801A001,고양시 구산동,2024-09-25,21.6,28.0,15.8,76.9,180.2,0.6,3.8,0.0,564,10.6,133,22.2,22.5,14.3,2024,9,25
411801A001,고양시 구산동,2024-09-26,22.4,28.0,17.8,84.1,253.8,0.4,4.3,1.5,533,10.3,314,23.0,23.4,13.9,2024,9,26
411801A001,고양시 구산동,2024-09-26,22.4,28.0,17.8,84.0,253.8,0.4,4.3,1.5,533,10.3,324,23.0,23.4,13.9,2024,9,26
411801A001,고양시 구산동,2024-09-27,21.9,29.2,17.2,77.9,294.9,0.8,4.2,0.0,555,11.4,513,22.1,23.1,13.2,2024,9,27
411801A001,고양시 구산동,2024-09-28,21.7,29.4,15.0,70.3,32.6,0.5,3.6,0.0,545,12.3,0,22.0,22.7,12.9,2024,9,28
411801A001,고양시 구산동,2024-09-28,21.7,29.4,15.0,70.3,32.6,0.5,3.6,0.0,545,12.3,0,22.0,22.7,12.9,2024,9,28
