stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
411801A001,고양시 구산동,2024-08-04,29.6,34.8,24.8,79.3,246.8,0.5,3.9,0.0,633,17.2,23,29.8,28.8,11.0,2024,8,4
411801A001,고양시 구산동,2024-08-11,29.0,33.5,25.2,78.7,150.1,0.8,4.2,0.0,516,11.7,15,29.7,29.4,11.3,2024,8,11
411801A001,고양시 구산동,2024-08-12,29.6,34.3,25.6,79.7,238.6,0.6,3.8,0.0,614,14.0,221,30.4,29.8,11.2,2024,8,12
411801A001,고양시 구산동,2024-08-13,30.3,37.1,26.6,76.6,272.3,0.8,4.0,0.0,603,17.1,0,31.2,30.4,10.8,2024,8,13
411801A001,고양시 구산동,2024-08-14,29.0,36.5,25.3,82.3,233.8,0.8,5.9,6.5,572,15.1,334,29.8,30.6,10.5,2024,8,14
411801A001,고양시 구산동,2024-08-15,28.6,34.3,25.5,82.8,145.6,0.4,4.0,5.5,481,14.4,540,29.5,30.4,12.4,2024,8,15
411801A001,고양시 구산동,2024-08-16,28.3,35.5,24.6,81.6,220.5,0.7,6.3,28.0,532,15.5,709,29.1,30.3,16.1,2024,8,16
411801A001,고양시 구산동,2024-08-17,28.1,34.5,24.8,84.4,215.8,0.4,4.3,7.5,465,13.7,761,28.7,29.9,17.8,2024,8,17
411801A001,고양시 구산동,2024-08-18,28.7,33.3,25.5,83.9,235.3,0.5,3.9,0.0,455,12.2,481,29.3,30.0,16.7,2024,8,18
411801A001,고양시 구산동,2024-08-19,29.3,34.3,25.5,80.3,159.0,0.7,4.2,0.0,583,15.1,0,30.3,30.3,14.9,2024,8,19
411801A001,고양시 구산동,2024-08-20,30.2,35.4,25.0,76.3,99.9,0.7,4.3,0.0,573,14.0,0,30.7,30.4,13.3,2024,8,20
411801A001,고양시 구산동,2024-08-21,28.5,30.8,26.3,85.0,135.0,2.5,8.3,46.0,289,4.2,474,28.1,29.0,23.8,2024,8,21
411801A001,고양시 구산동,2024-08-22,28.4,30.4,26.7,82.5,142.1,2.5,8.1,2.0,419,6.8,6,28.0,28.5,20.4,2024,8,22
411801A001,고양시 구산동,2024-08-23,28.0,31.7,24.8,79.3,195.3,1.1,4.5,0.0,588,15.3,0,28.4,28.5,18.7,2024,8,23
411801A001,고양시 구산동,2024-08-24,27.2,31.4,23.7,83.6,205.2,0.6,3.7,0.0,577,9.1,0,27.5,28.4,17.6,2024,8,24
411801A001,고양시 구산동,2024-08-25,27.6,34.0,23.1,81.9,261.5,0.4,3.5,0.0,561,14.1,211,28.2,28.5,16.7,2024,8,25
411801A001,고양시 구산동,2024-08-26,27.2,32.7,24.3,85.8,278.1,0.7,3.5,0.0,413,8.2,268,27.5,28.4,15.8,2024,8,26
411801A001,고양시 구산동,2024-08-27,26.2,32.7,21.8,78.9,320.1,0.5,3.4,0.0,338,7.0,0,25.8,27.7,15.2,2024,8,27
411801A001,고양시 구산동,2024-08-28,26.9,35.5,19.6,72.0,46.7,0.4,3.4,0.0,600,16.9,415,27.2,27.4,13.9,2024,8,28
411801A001,고양시 구산동,2024-08-29,27.4,35.3,20.2,70.6,328.2,0.6,4.5,0.0,591,16.7,19,27.4,27.6,12.4,2024,8,29
411801A001,고양시 구산동,2024-08-30,26.5,34.2,21.1,72.6,273.3,1.2,4.6,0.0,606,17.1,0,26.9,27.5,11.4,2024,8,30
411801A001,고양시 구산동,2024-08-31,26.0,33.7,20.3,74.3,272.0,0.7,3.6,0.0,604,17.1,359,26.3,27.2,10.5,2024,8,31
