stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
714902A001,청도군 화양읍,2024-07-01,27.8,33.1,23.4,74.9,299.3,0.7,8.4,0.0,455,,0,28.0,26.0,22.8,2024,7,1
714902A001,청도군 화양읍,2024-07-02,26.1,29.2,23.3,87.6,152.3,1.0,5.5,18.0,35,,553,25.6,26.3,24.7,2024,7,2
714902A001,청도군 화양읍,2024-07-03,28.7,32.9,25.6,76.5,209.8,1.1,6.6,2.5,340,,167,27.9,26.5,23.6,2024,7,3
714902A001,청도군 화양읍,2024-07-04,28.5,34.3,22.6,73.1,221.0,1.0,5.1,0.0,611,,0,28.4,27.1,22.9,2024,7,4
714902A001,청도군 화양읍,2024-07-05,28.8,33.6,25.2,71.0,244.2,1.2,6.1,3.0,556,,125,28.8,27.7,22.3,2024,7,5
714902A001,청도군 화양읍,2024-07-06,28.0,32.4,24.4,77.2,166.4,1.0,6.3,0.0,286,,0,28.1,27.8,21.4,2024,7,6
714902A001,청도군 화양읍,2024-07-07,29.1,33.5,26.8,75.6,163.8,1.1,5.5,0.0,131,,0,28.8,27.8,20.8,2024,7,7
714902A001,청도군 화양읍,2024-07-08,27.6,29.6,22.4,82.0,159.1,0.9,10.6,113.5,8,,822,26.9,27.6,21.1,2024,7,8
714902A001,청도군 화양읍,2024-07-09,25.4,29.2,22.3,93.2,178.8,0.7,10.6,151.0,8,,1004,25.3,26.1,26.4,2024,7,9
714902A001,청도군 화양읍,2024-07-10,25.3,27.5,22.4,89.9,125.5,0.8,7.6,26.0,21,,681,25.1,25.7,26.0,2024,7,10
714902A001,청도군 화양읍,2024-07-11,24.7,28.9,22.3,87.7,115.8,0.5,3.0,1.0,30,,338,25.0,26.1,23.9,2024,7,11
714902A001,청도군 화양읍,2024-07-12,26.3,33.2,21.8,80.1,335.3,0.6,3.8,0.0,395,,0,26.7,26.6,23.3,2024,7,12
714902A001,청도군 화양읍,2024-07-13,25.4,30.0,21.0,81.3,81.5,0.6,4.4,0.0,202,,116,25.9,26.8,22.6,2024,7,13
714902A001,청도군 화양읍,2024-07-14,24.1,26.3,22.9,92.5,33.5,0.4,3.9,7.0,0,,744,24.7,26.6,22.3,2024,7,14
714902A001,청도군 화양읍,2024-07-15,24.7,27.6,22.7,85.7,49.4,0.7,3.7,0.0,1,,21,25.0,26.2,22.8,2024,7,15
714902A001,청도군 화양읍,2024-07-16,24.9,29.2,22.8,90.9,136.9,0.5,4.2,8.0,39,,850,25.4,26.3,22.9,2024,7,16
714902A001,청도군 화양읍,2024-07-17,26.8,31.0,23.1,84.4,175.9,0.8,6.7,0.0,18,,388,26.1,26.4,23.8,2024,7,17
714902A001,청도군 화양읍,2024-07-18,27.7,29.7,25.9,81.7,161.0,0.9,5.6,1.0,0,,273,26.5,26.7,23.5,2024,7,18
714902A001,청도군 화양읍,2024-07-19,26.3,29.6,23.5,86.7,115.3,0.6,3.7,6.5,147,,365,26.0,26.8,24.1,2024,7,19
714902A001,청도군 화양읍,2024-07-20,26.6,31.1,22.7,85.3,192.1,0.8,8.2,8.0,388,,303,26.2,26.7,24.6,2024,7,20
714902A001,청도군 화양읍,2024-07-21,30.0,34.7,25.8,71.5,211.2,1.0,7.3,1.0,555,,102,28.5,27.4,24.4,2024,7,21
714902A001,청도군 화양읍,2024-07-22,30.1,34.7,25.9,72.4,190.1,1.0,6.5,0.0,556,,0,29.7,28.5,23.6,2024,7,22
714902A001,청도군 화양읍,2024-07-23,30.1,32.9,28.0,70.5,211.3,1.1,7.2,0.0,87,,0,30.2,28.8,23.2,2024,7,23
714902A001,청도군 화양읍,2024-07-24,28.6,32.4,26.0,79.5,143.9,1.0,5.6,0.0,335,,30,29.2,29.0,22.8,2024,7,24
714902A001,청도군 화양읍,2024-07-25,29.9,35.8,25.3,74.7,187.9,0.7,4.5,0.0,485,,0,30.6,29.4,22.2,2024,7,25
714902A001,청도군 화양읍,2024-07-26,29.4,33.6,25.6,76.3,166.1,0.9,9.9,1.0,417,,38,30.5,30.1,21.5,2024,7,26
