stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
343808A001,당진시 당진읍,2024-10-31,14.8,23.7,8.4,87.8,90.2,0.2,5.1,0.0,477.0,,,,,
343808A001,당진시 당진읍,2024-11-01,15.0,18.9,10.5,95.0,161.3,0.1,2.3,0.0,0.0,,,,,
343808A001,당진시 당진읍,2024-11-02,17.3,25.6,10.6,86.6,96.8,0.2,4.5,0.0,474.0,,,,,
343808A001,당진시 당진읍,2024-11-03,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-04,,,,,,,,2.0,,,,,,
343808A001,당진시 당진읍,2024-11-05,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-06,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-07,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-08,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-10,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-11,,,,,,,,0.0,,,,,,
343808A001,당진시 당진읍,2024-11-12,,,,,,,,0.0,,,,,,
