stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
343808A001,당진시 당진읍,2024-07-01,26.4,31.1,21.2,88.7,203.7,0.2,3.4,0.0,592.0,,,,,,2024,7,1
343808A001,당진시 당진읍,2024-07-02,24.3,27.8,21.6,100.0,131.8,0.5,8.5,47.5,0.0,,,,,,2024,7,2
343808A001,당진시 당진읍,2024-07-03,26.6,29.1,24.7,96.1,139.9,0.8,9.0,0.5,175.0,,,,,,2024,7,3
343808A001,당진시 당진읍,2024-07-04,28.1,32.5,23.9,90.2,141.5,0.9,8.4,10.0,431.0,,,,,,2024,7,4
343808A001,당진시 당진읍,2024-07-05,25.4,28.3,22.3,95.0,154.9,0.5,10.8,0.5,293.0,,,,,,2024,7,5
343808A001,당진시 당진읍,2024-07-06,26.2,32.4,22.4,98.3,148.5,0.9,12.0,7.5,308.0,,,,,,2024,7,6
343808A001,당진시 당진읍,2024-07-07,25.0,27.9,22.7,100.0,140.6,0.4,5.0,9.5,17.0,,,,,,2024,7,7
343808A001,당진시 당진읍,2024-07-08,25.0,26.3,23.7,100.0,136.2,0.4,6.3,76.5,0.0,,,,,,2024,7,8
343808A001,당진시 당진읍,2024-07-09,24.7,25.9,23.6,100.0,110.3,0.4,5.7,17.5,0.0,,,,,,2024,7,9
343808A001,당진시 당진읍,2024-07-10,26.9,32.5,22.1,90.3,131.0,0.4,8.4,5.0,574.0,,,,,,2024,7,10
343808A001,당진시 당진읍,2024-07-11,25.0,28.7,22.4,98.6,150.0,0.1,3.4,0.0,144.0,,,,,,2024,7,11
343808A001,당진시 당진읍,2024-07-12,25.7,31.0,21.0,94.8,175.1,0.1,2.7,0.0,330.0,,,,,,2024,7,12
343808A001,당진시 당진읍,2024-07-13,27.2,33.0,22.3,93.1,122.4,0.2,3.2,1.0,423.0,,,,,,2024,7,13
343808A001,당진시 당진읍,2024-07-14,28.1,33.5,23.3,90.9,138.7,0.4,6.3,0.0,384.0,,,,,,2024,7,14
343808A001,당진시 당진읍,2024-07-15,28.3,33.0,24.3,92.6,115.8,0.3,3.7,0.0,340.0,,,,,,2024,7,15
343808A001,당진시 당진읍,2024-07-16,26.6,30.6,24.3,99.0,107.0,0.4,4.8,48.0,49.0,,,,,,2024,7,16
343808A001,당진시 당진읍,2024-07-17,28.4,31.8,23.9,96.9,143.2,1.6,11.0,1.5,207.0,,,,,,2024,7,17
343808A001,당진시 당진읍,2024-07-18,26.3,29.4,24.1,98.9,140.4,0.8,10.1,169.0,823.0,,,,,,2024,7,18
343808A001,당진시 당진읍,2024-07-19,27.7,32.6,24.8,97.0,148.0,0.5,6.5,0.5,1126.0,,,,,,2024,7,19
343808A001,당진시 당진읍,2024-07-20,27.5,32.2,24.1,97.9,128.1,1.0,12.9,21.0,579.0,,,,,,2024,7,20
343808A001,당진시 당진읍,2024-07-21,28.6,32.2,25.7,98.2,150.0,0.9,9.8,0.0,,,,,,,2024,7,21
343808A001,당진시 당진읍,2024-07-22,29.5,31.2,26.5,96.7,141.7,1.5,12.2,1.0,757.0,,,,,,2024,7,22
343808A001,당진시 당진읍,2024-07-23,27.5,29.0,26.3,100.0,146.1,1.3,10.9,36.5,,,,,,,2024,7,23
343808A001,당진시 당진읍,2024-07-24,29.8,33.2,26.9,98.0,149.5,0.5,7.1,5.5,,,,,,,2024,7,24
343808A001,당진시 당진읍,2024-07-25,30.4,35.5,26.1,93.2,112.8,0.3,4.9,0.0,1148.0,,,,,,2024,7,25
343808A001,당진시 당진읍,2024-07-26,30.1,36.3,26.2,95.1,113.8,0.6,5.4,3.5,,,,,,,2024,7,26
