stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-01,24.0,28.7,18.6,83.6,136.3,2.0,8.6,0.0,627,28.7,0,26.1,25.1,,2024,7,1
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-02,21.5,23.6,20.3,97.9,232.0,1.1,4.5,46.5,0,2.3,140,21.7,24.5,,2024,7,2
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-03,26.0,31.8,20.3,78.8,217.0,1.7,8.7,1.0,37,12.0,445,25.8,24.2,,2024,7,3
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-04,28.6,33.6,24.4,64.3,209.2,2.1,9.3,0.0,612,29.7,0,29.2,25.4,,2024,7,4
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-05,29.0,31.6,24.9,60.4,236.1,3.6,18.8,0.0,539,24.7,0,28.8,26.0,,2024,7,5
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-06,27.1,32.8,21.6,75.7,188.4,1.8,11.5,5.0,181,12.8,13,27.1,25.6,,2024,7,6
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-07,26.7,32.5,23.7,80.5,206.2,1.7,9.0,1.5,24,6.4,0,26.5,25.6,,2024,7,7
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-08,24.1,27.1,21.2,97.1,209.7,1.5,7.2,34.0,8,6.6,396,24.4,25.2,,2024,7,8
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-09,23.3,27.1,21.2,96.4,177.5,1.2,7.2,2.5,8,7.0,633,23.9,24.7,,2024,7,9
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-10,23.0,25.8,21.5,94.1,341.2,2.6,9.4,25.0,447,22.1,6,24.4,24.5,,2024,7,10
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-11,24.0,27.8,21.1,87.1,146.5,1.7,6.9,0.0,618,26.5,0,26.7,25.2,,2024,7,11
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-12,23.8,27.6,20.4,91.6,40.6,1.1,4.4,0.0,514,21.9,0,25.9,25.5,,2024,7,12
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-13,22.7,27.0,20.7,95.1,93.9,1.2,6.0,0.0,374,20.3,0,25.3,25.5,,2024,7,13
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-14,22.6,24.2,21.5,96.7,340.1,1.2,3.6,1.0,0,4.8,248,23.3,24.9,,2024,7,14
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-15,22.9,24.1,21.9,96.0,343.2,1.6,5.7,0.0,0,8.0,0,23.5,24.5,,2024,7,15
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-16,24.0,27.4,22.5,95.3,129.8,1.3,9.6,4.0,203,14.6,5,25.2,25.2,,2024,7,16
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-17,25.3,31.4,22.9,93.1,201.4,1.6,6.1,11.5,31,7.2,27,25.5,25.5,,2024,7,17
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-18,24.5,26.0,23.3,94.8,197.6,1.5,5.7,26.0,0,2.7,81,24.3,25.1,,2024,7,18
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-19,27.0,32.8,21.9,79.5,162.2,1.2,5.1,0.0,486,20.3,0,27.8,26.2,,2024,7,19
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-20,26.3,30.2,21.3,80.7,189.3,1.1,4.9,0.0,245,11.6,0,26.5,26.3,,2024,7,20
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-21,29.1,34.0,24.6,68.7,225.3,2.1,16.4,0.0,311,14.6,0,28.8,26.6,,2024,7,21
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-22,29.3,34.7,24.7,76.3,195.1,1.5,8.7,0.0,353,16.9,0,29.2,27.6,,2024,7,22
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-23,29.3,34.8,24.7,71.4,217.8,2.4,13.0,0.5,133,11.2,0,28.6,27.5,,2024,7,23
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-24,27.8,32.6,24.2,79.7,196.1,1.9,8.6,2.0,404,16.1,0,27.5,27.4,,2024,7,24
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-25,28.9,34.9,23.7,79.4,181.4,1.4,5.2,0.0,529,21.3,0,29.3,28.4,,2024,7,25
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-07-26,28.8,32.9,24.4,83.8,151.5,2.1,8.6,0.0,595,24.4,0,29.6,29.1,,2024,7,26
