stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-01,2.1,5.8,-0.5,83.1,21.1,3.3,9.8,2.0,59,4.8,752,1.3,2.4,,2024,2,1
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-02,1.3,3.9,-0.1,95.0,243.4,0.9,3.3,4.5,4,3.7,1275,0.9,2.1,,2024,2,2
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-03,2.2,3.9,0.9,95.0,294.0,1.2,6.7,10.0,0,2.1,363,1.7,2.1,,2024,2,3
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-04,3.3,5.5,1.5,87.8,316.8,1.5,7.2,0.0,0,4.3,0,3.2,2.9,,2024,2,4
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-05,2.2,5.1,-0.5,93.2,27.9,4.5,21.9,28.5,0,1.2,280,1.7,3.0,,2024,2,5
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-06,0.6,2.5,-0.7,83.4,296.7,1.6,8.9,2.5,59,6.1,0,0.7,2.7,,2024,2,6
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-07,0.9,4.3,-1.5,85.9,298.2,2.0,7.7,0.0,192,7.0,0,0.9,2.6,,2024,2,7
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-08,1.3,6.0,-2.1,77.4,230.7,1.7,4.3,0.0,565,13.9,0,1.5,2.9,,2024,2,8
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-09,1.4,6.3,-2.0,80.6,223.8,1.7,4.5,0.0,556,13.6,0,1.5,3.4,,2024,2,9
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-10,2.8,8.1,-1.9,58.0,248.7,2.0,8.6,0.0,550,13.0,0,2.4,3.4,,2024,2,10
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-11,3.6,8.0,-1.8,44.5,253.5,2.2,8.8,0.0,390,10.3,0,2.8,3.0,,2024,2,11
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-12,4.4,11.5,-0.8,53.7,179.9,2.2,7.1,0.0,580,15.1,0,4.0,3.4,,2024,2,12
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-13,10.5,17.3,1.4,51.6,164.6,2.1,28.6,0.0,576,14.5,0,9.3,4.7,,2024,2,13
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-14,13.1,20.4,7.1,64.0,218.8,2.0,8.7,0.0,347,8.7,0,12.1,6.6,,2024,2,14
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-15,5.3,15.5,0.4,88.3,316.8,3.4,14.4,9.0,0,1.0,202,4.5,6.1,,2024,2,15
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-16,2.4,6.9,-0.7,80.6,180.1,2.1,8.9,4.5,495,13.7,0,2.7,4.8,,2024,2,16
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-17,5.1,14.3,-2.1,65.3,194.2,2.4,11.2,0.0,598,16.5,0,4.9,4.9,,2024,2,17
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-18,8.0,15.3,-0.5,61.3,219.3,1.5,10.9,4.0,520,15.5,86,8.0,5.8,,2024,2,18
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-19,9.0,12.8,6.3,96.9,342.9,2.9,9.5,7.5,110,6.0,32,9.3,8.0,,2024,2,19
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-20,4.6,6.4,2.6,93.7,68.1,3.1,7.8,17.0,0,1.2,287,4.5,6.9,,2024,2,20
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-21,3.0,4.3,1.2,90.8,57.4,4.1,8.7,16.0,0,2.0,55,2.7,5.4,,2024,2,21
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-22,0.7,1.8,-0.5,92.5,10.5,4.3,23.3,5.0,0,1.7,0,0.3,3.7,,2024,2,22
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-23,0.2,2.0,-0.8,85.2,305.2,2.2,8.9,0.0,0,1.8,164,-0.2,3.1,,2024,2,23
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-24,0.7,2.5,-0.9,85.0,245.4,1.1,10.9,0.0,0,3.3,0,0.3,2.8,,2024,2,24
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-25,2.2,4.7,0.2,90.6,327.2,1.7,9.0,16.0,136,8.8,158,2.2,2.9,,2024,2,25
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-26,2.8,5.8,0.1,80.9,309.6,2.1,9.8,0.0,88,7.9,0,2.7,3.5,,2024,2,26
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-27,3.1,5.1,0.5,69.8,339.0,1.7,5.3,0.0,87,7.9,0,3.4,3.9,,2024,2,27
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-02-28,3.4,9.0,-2.2,78.4,175.3,2.2,8.7,0.0,444,13.8,0,3.9,4.4,,2024,2,28
