stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-04,28.0,31.6,24.7,88.9,81.6,1.7,4.7,0.0,544,23.5,0,30.2,29.9,,2024,8,4
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-11,26.3,29.7,22.6,85.6,154.0,3.0,12.7,0.0,664,25.5,0,28.2,29.0,,2024,8,11
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-12,26.0,30.0,21.9,86.8,141.6,1.9,6.4,0.0,668,24.8,0,28.6,29.0,,2024,8,12
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-13,26.4,30.3,22.4,86.0,134.4,1.9,4.7,0.0,737,25.3,0,29.0,29.3,,2024,8,13
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-14,26.3,30.4,22.7,85.8,275.0,1.7,4.4,0.0,705,24.8,0,29.1,29.5,,2024,8,14
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-15,27.1,30.7,23.2,82.6,351.6,1.6,4.3,0.0,746,25.8,0,30.2,29.9,,2024,8,15
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-16,27.0,30.6,24.6,86.7,355.5,1.3,6.8,0.0,377,20.1,0,29.6,30.2,,2024,8,16
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-17,27.2,30.8,24.2,86.6,32.4,1.4,3.2,0.0,487,19.1,0,30.2,30.3,,2024,8,17
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-18,26.9,30.5,23.0,84.9,148.6,2.7,10.3,0.0,657,25.1,0,29.5,30.5,,2024,8,18
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-19,27.1,30.9,21.9,85.6,143.2,2.4,8.9,0.0,734,25.2,0,29.7,30.7,,2024,8,19
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-20,27.2,30.8,24.6,94.0,351.6,1.3,4.1,1.5,267,13.6,505,29.0,30.5,,2024,8,20
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-21,27.4,31.7,25.2,95.7,216.1,1.1,4.6,3.5,0,7.0,867,28.3,29.5,,2024,8,21
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-22,30.9,38.5,25.6,73.7,183.6,2.4,9.6,0.0,556,22.5,0,32.6,30.3,,2024,8,22
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-23,31.1,37.5,26.3,59.2,229.8,2.0,10.4,0.0,506,22.5,0,32.7,30.9,,2024,8,23
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-24,28.6,33.5,24.6,76.2,91.4,1.3,4.3,0.0,651,23.4,0,31.1,31.4,,2024,8,24
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-25,27.0,31.4,24.1,87.4,141.5,1.8,4.9,0.0,291,16.0,0,29.0,31.0,,2024,8,25
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-26,26.0,28.9,23.8,92.6,220.4,1.2,5.4,10.5,39,7.7,607,27.2,29.8,,2024,8,26
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-27,23.3,25.2,0.0,94.0,233.0,1.1,5.6,5.0,18,0.6,555,23.7,27.4,,2024,8,27
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-28,23.8,27.2,20.7,87.9,264.7,1.2,22.9,1.5,546,13.8,1053,25.0,25.8,,2024,8,28
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-29,24.9,26.9,0.0,93.2,27.4,2.1,5.2,45.5,165,3.7,368,24.5,25.4,,2024,8,29
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-30,25.6,27.3,22.5,89.1,4.2,1.9,8.5,0.5,589,15.7,2,27.2,27.0,,2024,8,30
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-08-31,24.2,27.9,20.7,82.9,350.2,1.7,9.4,0.0,611,18.5,0,25.6,26.2,,2024,8,31
