stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-01,9.4,14.4,4.0,70.4,162.1,2.1,6.3,0.0,695,23.2,0,10.1,11.5,,2024,4,1
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-02,10.6,15.4,5.4,75.5,330.3,2.2,6.2,0.0,680,22.6,0,11.5,11.9,,2024,4,2
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-03,9.0,9.7,7.9,89.0,321.1,2.1,8.6,6.5,0,2.8,0,8.8,11.0,,2024,4,3
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-04,10.3,13.1,6.7,76.0,339.9,2.8,9.1,0.0,163,13.4,0,10.8,10.9,,2024,4,4
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-05,9.9,14.6,4.7,75.0,161.1,3.7,19.2,0.0,628,22.8,0,10.4,11.2,,2024,4,5
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-06,14.1,19.6,6.8,65.4,160.1,1.8,9.6,0.0,594,19.0,0,13.8,11.9,,2024,4,6
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-07,17.1,22.8,10.4,45.1,150.5,2.5,25.6,0.0,696,24.8,0,16.0,13.2,,2024,4,7
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-08,16.0,22.9,10.4,56.6,293.2,1.9,11.0,0.0,440,16.2,0,15.6,13.8,,2024,4,8
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-09,9.1,12.2,3.5,66.0,343.2,4.4,31.1,0.0,692,23.8,0,10.0,13.5,,2024,4,9
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-10,9.5,15.6,1.0,72.3,163.9,3.2,11.5,0.0,591,20.9,0,10.4,12.2,,2024,4,10
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-11,13.7,19.3,9.4,70.6,257.1,1.5,4.4,0.0,227,13.0,0,13.8,13.1,,2024,4,11
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-12,15.7,23.2,9.2,68.6,163.5,2.8,11.9,0.0,698,24.2,0,15.7,14.2,,2024,4,12
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-13,17.3,25.1,10.6,63.8,159.9,2.1,9.3,0.0,692,23.9,0,16.7,15.2,,2024,4,13
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-14,17.6,25.6,10.9,62.0,144.9,3.2,12.3,0.0,683,25.1,0,17.1,15.6,,2024,4,14
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-15,15.1,18.8,12.1,83.9,174.7,2.5,28.1,1.0,63,5.0,399,14.2,14.6,,2024,4,15
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-16,17.7,23.2,11.5,59.6,266.5,2.1,11.3,0.0,366,16.8,277,16.3,14.9,,2024,4,16
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-17,15.7,20.2,11.1,61.2,157.6,2.0,12.9,0.0,612,22.9,0,15.7,15.4,,2024,4,17
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-18,13.5,19.7,8.0,82.0,158.4,2.0,5.2,0.0,652,23.9,0,14.5,15.8,,2024,4,18
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-19,16.5,26.0,10.1,69.6,13.5,1.9,7.1,0.0,649,24.8,0,17.6,16.3,,2024,4,19
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-20,13.2,14.2,12.6,95.6,340.7,1.9,6.3,13.5,0,3.9,93,13.3,15.4,,2024,4,20
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-21,14.2,16.3,12.7,94.6,340.2,2.4,6.7,12.0,0,6.4,434,14.6,14.8,,2024,4,21
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-22,14.6,17.4,12.2,82.8,353.9,2.1,5.8,0.0,159,15.1,0,15.7,15.5,,2024,4,22
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-23,14.0,16.3,12.1,79.6,14.6,2.6,13.8,1.5,349,18.5,51,15.5,16.1,,2024,4,23
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-24,10.6,12.2,7.7,93.0,333.3,2.4,23.1,5.0,0,5.4,46,10.8,14.8,,2024,4,24
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-25,18.8,24.3,7.6,58.1,177.3,2.9,9.2,0.0,711,24.5,0,18.3,15.2,,2024,4,25
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-26,18.1,24.7,12.2,59.4,151.6,1.3,4.9,0.0,614,19.7,0,18.7,16.5,,2024,4,26
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-27,19.9,27.0,13.6,57.2,163.1,2.0,8.6,0.0,735,26.0,0,20.2,17.8,,2024,4,27
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-28,15.1,18.3,12.2,81.5,330.5,3.2,10.0,0.0,634,23.1,0,16.1,17.8,,2024,4,28
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-29,13.7,14.7,12.2,78.7,327.6,3.2,29.5,0.0,0,4.0,0,13.7,16.0,,2024,4,29
245832A001,»ïÃ´½Ã ±Ù´ö¸é,2024-04-30,13.4,16.4,10.5,78.0,350.3,2.4,8.3,0.0,237,10.3,0,14.3,15.5,,2024,4,30
