no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,040054B002,성주군 대천리,2020-01-01,-2.1,5.0,-8.0,60.1,192.4,0.6,7.9,0.0,445.0,12.0,0.0,,3.1,50.0,2020
2,040054B002,성주군 대천리,2020-01-02,-0.2,7.5,-6.2,75.2,125.2,0.5,6.3,0.0,430.0,10.9,0.0,,2.9,50.0,2020
3,040054B002,성주군 대천리,2020-01-03,-0.6,8.4,-6.7,75.4,186.0,0.4,5.1,0.0,440.0,11.5,0.0,,3.0,50.0,2020
4,040054B002,성주군 대천리,2020-01-04,-0.6,7.6,-7.3,72.0,231.6,0.7,7.9,0.0,402.0,10.5,0.0,,2.9,50.0,2020
5,040054B002,성주군 대천리,2020-01-05,-0.6,9.0,-8.4,66.0,73.3,0.3,3.6,0.0,497.0,12.7,0.0,,2.7,50.0,2020
6,040054B002,성주군 대천리,2020-01-06,-0.2,1.5,-5.0,90.3,61.1,0.2,3.0,11.0,0.0,1.1,902.0,,2.8,50.0,2020
7,040054B002,성주군 대천리,2020-01-07,5.4,17.2,1.2,97.5,114.2,0.7,13.0,27.5,0.0,2.1,1156.0,,3.6,50.0,2020
8,040054B002,성주군 대천리,2020-01-08,6.7,15.2,1.2,72.0,217.3,1.7,14.4,0.0,4.0,2.2,0.0,,5.1,50.0,2020
9,040054B002,성주군 대천리,2020-01-09,1.3,6.7,-4.1,68.5,150.5,0.7,6.1,0.0,469.0,11.1,0.0,,4.6,50.0,2020
10,040054B002,성주군 대천리,2020-01-10,-0.9,8.3,-7.0,75.4,76.4,0.3,3.5,0.0,470.0,12.6,16.0,,3.7,50.0,2020
11,040054B002,성주군 대천리,2020-01-11,0.4,7.4,-5.5,72.9,89.8,0.6,6.3,0.0,461.0,11.8,0.0,,3.3,50.0,2020
12,040054B002,성주군 대천리,2020-01-12,1.1,5.6,-2.2,64.8,176.8,0.8,8.1,0.0,492.0,12.8,0.0,,3.5,50.0,2020
13,040054B002,성주군 대천리,2020-01-13,0.3,4.3,-4.4,62.9,215.9,0.9,6.8,0.0,171.0,7.5,0.0,,3.3,50.0,2020
14,040054B002,성주군 대천리,2020-01-14,-0.3,5.2,-5.0,54.2,168.8,0.7,6.7,0.0,349.0,10.1,0.0,,3.0,50.0,2020
15,040054B002,성주군 대천리,2020-01-15,-1.8,4.8,-7.6,64.4,223.8,0.7,7.2,0.0,519.0,13.6,0.0,,2.7,50.0,2020
16,040054B002,성주군 대천리,2020-01-16,-1.7,6.7,-7.5,60.6,80.9,0.5,5.0,0.0,390.0,11.5,0.0,,2.4,50.0,2020
17,040054B002,성주군 대천리,2020-01-17,-0.4,7.3,-4.5,57.8,72.6,0.4,4.1,0.0,267.0,9.4,0.0,,2.4,50.0,2020
18,040054B002,성주군 대천리,2020-01-18,1.4,8.8,-5.3,47.5,158.9,0.6,7.2,0.0,436.0,11.5,0.0,,2.5,50.0,2020
19,040054B002,성주군 대천리,2020-01-19,-0.3,7.8,-6.6,68.3,260.9,0.6,10.9,0.0,306.0,10.1,0.0,,2.5,50.0,2020
