stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
537807B004,완도군 완도읍,2024-01-01,5.9,9.0,1.7,74.0,329.0,0.1,3.6,0.0,,,,,7.6,,2024,1,1
537807B004,완도군 완도읍,2024-01-02,5.9,9.8,1.1,76.8,300.1,0.1,3.3,0.0,,,,,7.9,,2024,1,2
537807B004,완도군 완도읍,2024-01-03,5.9,9.5,3.6,69.8,283.6,0.7,6.9,1.0,,,,,8.0,,2024,1,3
537807B004,완도군 완도읍,2024-01-04,3.6,10.5,-1.4,77.9,309.7,0.1,3.8,0.0,,,,,7.1,,2024,1,4
537807B004,완도군 완도읍,2024-01-05,7.4,15.1,0.9,80.4,293.6,0.1,3.7,0.0,,,,,7.6,,2024,1,5
537807B004,완도군 완도읍,2024-01-06,5.9,10.3,0.5,66.3,292.9,0.5,5.6,0.0,,,,,7.9,,2024,1,6
537807B004,완도군 완도읍,2024-01-07,2.8,4.8,-0.6,60.4,314.6,0.8,7.4,0.0,,,,,6.8,,2024,1,7
537807B004,완도군 완도읍,2024-01-08,0.3,6.3,-2.6,64.0,300.8,0.2,4.9,0.0,,,,,5.6,,2024,1,8
537807B004,완도군 완도읍,2024-01-09,2.1,5.5,-2.7,91.0,,0.0,1.4,6.5,,,,,5.6,,2024,1,9
537807B004,완도군 완도읍,2024-01-10,3.8,7.3,0.5,71.3,320.5,0.8,5.8,0.0,,,,,6.4,,2024,1,10
537807B004,완도군 완도읍,2024-01-11,3.0,9.0,-1.8,73.3,305.5,0.3,5.0,0.0,,,,,5.7,,2024,1,11
537807B004,완도군 완도읍,2024-01-12,7.2,11.8,2.6,62.2,284.1,0.3,5.3,0.0,,,,,6.8,,2024,1,12
537807B004,완도군 완도읍,2024-01-13,4.3,10.2,-0.4,49.3,298.0,0.4,5.5,0.0,,,,,6.3,,2024,1,13
537807B004,완도군 완도읍,2024-01-14,6.1,15.3,-1.5,80.7,302.7,0.6,7.6,0.0,,,,,6.5,,2024,1,14
537807B004,완도군 완도읍,2024-01-15,2.6,6.5,0.0,56.0,311.9,1.4,8.4,0.0,,,,,6.5,,2024,1,15
537807B004,완도군 완도읍,2024-01-16,3.3,9.8,-2.9,55.8,316.4,0.1,4.6,0.0,,,,,5.7,,2024,1,16
537807B004,완도군 완도읍,2024-01-17,6.4,9.8,2.7,83.3,,0.0,0.8,0.5,,,,,6.8,,2024,1,17
537807B004,완도군 완도읍,2024-01-18,9.5,14.2,7.2,91.9,305.7,0.3,4.7,3.5,,,,,8.3,,2024,1,18
537807B004,완도군 완도읍,2024-01-19,7.0,8.1,6.4,92.1,132.6,0.0,3.6,6.0,,,,,8.5,,2024,1,19
537807B004,완도군 완도읍,2024-01-20,6.6,7.9,5.6,93.5,91.7,0.1,3.9,38.0,,,,,8.2,,2024,1,20
537807B004,완도군 완도읍,2024-01-21,6.1,9.6,3.0,88.1,320.7,0.7,9.1,0.5,,,,,8.1,,2024,1,21
537807B004,완도군 완도읍,2024-01-22,-0.5,3.1,-3.5,66.2,327.4,1.5,9.9,0.0,,,,,6.3,,2024,1,22
537807B004,완도군 완도읍,2024-01-23,-2.9,-0.2,-4.0,79.7,307.4,1.0,7.1,0.5,,,,,4.8,,2024,1,23
537807B004,완도군 완도읍,2024-01-24,-0.9,1.0,-2.8,71.3,341.5,1.2,7.6,3.0,,,,,4.9,,2024,1,24
537807B004,완도군 완도읍,2024-01-25,0.6,4.1,-1.9,63.2,331.2,0.9,6.6,0.5,,,,,4.5,,2024,1,25
537807B004,완도군 완도읍,2024-01-26,3.0,7.6,-1.5,64.8,322.7,0.4,5.8,0.0,,,,,5.3,,2024,1,26
537807B004,완도군 완도읍,2024-01-27,3.8,9.0,-1.4,64.3,333.0,0.2,4.3,0.0,,,,,5.6,,2024,1,27
537807B004,완도군 완도읍,2024-01-28,3.3,7.5,-1.1,62.3,317.1,0.4,7.3,0.0,,,,,6.0,,2024,1,28
537807B004,완도군 완도읍,2024-01-29,2.1,8.6,-3.1,66.7,317.0,0.1,3.9,0.0,,,,,5.7,,2024,1,29
537807B004,완도군 완도읍,2024-01-30,2.9,8.3,-2.9,76.2,,0.0,1.9,2.0,,,,,5.5,,2024,1,30
537807B004,완도군 완도읍,2024-01-31,7.8,12.2,4.7,93.1,,0.0,0.3,3.0,,,,,7.3,,2024,1,31
