stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-01,23.0,27.9,19.3,86.5,233.1,1.2,4.9,0.0,550,,0,,,,2024,7,1
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-02,22.4,26.1,19.9,93.9,67.9,2.7,11.6,39.5,0,,0,,,,2024,7,2
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-03,23.6,26.0,22.3,88.9,164.6,1.8,10.2,0.0,207,,0,,,,2024,7,3
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-04,24.6,28.8,20.6,86.6,85.0,2.1,11.7,2.0,389,,0,,,,2024,7,4
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-05,21.7,24.4,19.6,89.3,203.7,1.8,11.5,0.0,190,,0,,,,2024,7,5
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-06,23.4,28.4,19.6,92.1,93.4,2.1,12.5,7.5,208,,0,,,,2024,7,6
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-07,22.7,25.5,19.7,94.2,89.4,1.1,5.8,3.0,4,,0,,,,2024,7,7
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-08,22.6,23.5,21.3,97.9,169.2,0.9,4.9,25.0,0,,0,,,,2024,7,8
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-09,22.5,23.9,20.9,96.7,77.7,1.2,7.2,8.0,0,,0,,,,2024,7,9
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-10,24.5,28.6,20.6,85.8,235.2,1.8,7.5,5.5,610,,0,,,,2024,7,10
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-11,21.8,25.8,19.1,91.9,215.2,1.1,5.7,0.0,351,,0,,,,2024,7,11
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-12,22.6,27.5,18.7,90.9,215.1,1.0,4.5,0.0,353,,0,,,,2024,7,12
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-13,24.3,30.4,20.0,88.6,171.5,1.1,5.8,0.0,568,,0,,,,2024,7,13
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-14,26.1,31.0,20.8,82.3,73.9,1.6,7.1,0.0,636,,0,,,,2024,7,14
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-15,26.1,30.8,22.7,79.4,79.0,1.6,7.2,0.0,552,,0,,,,2024,7,15
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-16,24.7,29.0,22.3,91.6,79.0,2.0,8.3,10.0,139,,0,,,,2024,7,16
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-17,25.1,27.0,23.1,92.5,70.8,2.8,8.8,7.0,1,,0,,,,2024,7,17
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-18,23.7,25.7,22.1,96.7,89.9,1.9,16.5,120.5,0,,0,,,,2024,7,18
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-19,25.1,28.8,22.6,91.4,115.3,1.2,5.5,0.0,417,,0,,,,2024,7,19
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-20,25.3,29.0,23.2,90.3,73.0,3.2,13.2,7.5,129,,0,,,,2024,7,20
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-21,25.6,29.9,22.5,88.1,114.7,1.9,11.5,0.0,253,,0,,,,2024,7,21
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-22,25.9,27.6,24.5,91.8,67.3,2.9,11.5,19.5,17,,0,,,,2024,7,22
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-23,25.0,27.1,23.2,94.3,102.0,1.7,10.1,8.5,18,,0,,,,2024,7,23
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-24,26.7,30.0,24.9,93.1,172.9,1.4,8.0,7.5,416,,0,,,,2024,7,24
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-25,27.8,33.1,25.0,87.6,77.6,1.2,5.9,0.0,557,,0,,,,2024,7,25
409871A001,¿ËÁø±º ¿µÈï¸é,2024-07-26,27.5,32.5,24.5,86.9,75.7,2.1,9.9,8.0,351,,0,,,,2024,7,26
