stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-01,1.0,4.8,-4.0,90.5,128.6,0.1,2.7,0.0,185,,0,,4.2,,2024,1,1
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-02,1.7,4.8,-1.6,79.3,157.8,0.2,3.8,0.0,0,,0,,4.7,,2024,1,2
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-03,1.3,5.1,-2.0,83.8,140.8,0.2,5.1,0.5,16,,0,,4.8,,2024,1,3
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-04,1.1,5.8,-5.6,79.3,135.0,0.7,5.6,0.0,233,,0,,4.3,,2024,1,4
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-05,5.2,9.1,-0.6,76.0,139.6,0.5,5.5,0.0,353,,0,,5.0,,2024,1,5
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-06,0.1,4.1,-5.3,71.9,158.0,0.4,4.7,0.5,406,,0,,4.5,,2024,1,6
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-07,-3.2,-0.6,-7.6,57.1,172.5,1.1,9.9,0.5,369,,0,,4.1,,2024,1,7
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-08,-5.6,-1.1,-12.0,67.2,148.1,0.5,4.6,0.0,395,,0,,3.1,,2024,1,8
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-09,-0.3,1.5,-2.3,88.5,158.9,0.3,3.9,2.5,0,,0,,2.9,,2024,1,9
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-10,-3.1,0.2,-7.1,86.3,211.2,0.3,3.6,0.0,72,,0,,3.0,,2024,1,10
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-11,0.9,6.1,-6.7,82.6,149.9,0.5,6.3,0.0,80,,0,,2.9,,2024,1,11
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-12,-0.4,3.8,-4.6,70.2,154.8,0.4,5.7,0.0,412,,0,,3.1,,2024,1,12
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-13,-2.1,4.3,-6.3,65.0,121.6,0.3,3.6,0.0,411,,0,,2.7,,2024,1,13
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-14,-1.4,5.9,-6.4,85.6,180.7,0.7,5.7,2.5,0,,0,,2.4,,2024,1,14
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-15,-3.2,-0.2,-5.7,52.7,172.6,1.0,5.9,0.0,423,,0,,2.2,,2024,1,15
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-16,-4.3,1.6,-9.6,56.8,190.4,0.4,4.7,0.0,402,,0,,1.9,,2024,1,16
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-17,-0.4,1.9,-6.9,83.8,235.0,0.4,4.4,12.5,0,,0,,1.8,,2024,1,17
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-18,2.5,5.7,-0.8,85.5,208.9,0.8,6.1,0.5,392,,0,,2.5,,2024,1,18
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-19,5.8,9.2,3.8,63.9,193.3,1.4,7.0,0.0,322,,0,,3.6,,2024,1,19
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-20,3.3,4.9,1.0,73.7,189.7,1.4,8.4,2.0,0,,0,,4.1,,2024,1,20
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-21,0.8,2.5,-3.1,79.0,200.6,1.2,6.4,0.0,0,,0,,4.2,,2024,1,21
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-22,-7.5,-2.7,-10.4,66.7,137.1,1.4,8.4,0.0,98,,0,,3.6,,2024,1,22
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-23,-10.2,-8.3,-11.9,67.5,159.0,1.4,8.4,0.0,87,,0,,2.6,,2024,1,23
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-24,-6.7,-3.6,-9.3,54.8,166.0,1.6,8.6,0.0,431,,0,,2.0,,2024,1,24
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-25,-4.7,-1.3,-8.0,51.7,177.8,1.0,5.5,0.0,440,,0,,1.7,,2024,1,25
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-26,-4.3,2.5,-9.5,79.0,130.5,0.2,3.0,0.0,174,,0,,1.5,,2024,1,26
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-27,-2.6,4.1,-9.3,71.9,137.1,0.3,3.2,0.0,380,,0,,1.5,,2024,1,27
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-28,-3.7,2.9,-9.4,74.6,154.4,0.3,3.6,0.0,177,,0,,2.1,,2024,1,28
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-29,-3.4,3.8,-9.3,77.0,131.8,0.2,3.6,0.0,293,,0,,2.2,,2024,1,29
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-30,-2.9,5.6,-8.6,78.9,177.8,0.2,3.8,0.0,443,,0,,2.7,,2024,1,30
409871A001,¿ËÁø±º ¿µÈï¸é,2024-01-31,1.3,8.4,-3.5,69.7,163.7,0.3,3.8,0.0,443,,0,,3.5,,2024,1,31
