stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-01,7.7,16.5,-0.2,54.7,152.8,0.4,4.5,0.0,580,,0,,9.8,,2024,4,1
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-02,10.2,19.1,0.6,65.1,139.9,0.5,5.5,0.0,553,,0,,10.2,,2024,4,2
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-03,12.5,16.3,8.1,78.4,208.4,0.3,4.2,1.0,0,,0,,11.2,,2024,4,3
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-04,12.4,20.0,6.0,70.7,191.5,0.5,4.5,0.0,382,,0,,11.6,,2024,4,4
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-05,10.4,15.6,3.9,71.1,144.4,1.1,6.6,0.0,364,,0,,12.2,,2024,4,5
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-06,7.3,15.0,1.5,69.4,140.3,0.5,5.7,0.0,270,,0,,11.4,,2024,4,6
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-07,9.6,20.0,1.0,54.1,121.3,0.4,4.1,0.0,587,,0,,11.3,,2024,4,7
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-08,10.7,17.9,4.6,68.9,143.9,0.3,3.5,0.0,224,,0,,11.6,,2024,4,8
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-09,12.3,20.1,6.3,55.5,203.2,0.9,6.6,0.0,589,,0,,12.0,,2024,4,9
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-10,10.9,16.4,5.2,76.6,139.4,0.7,6.1,0.0,346,,0,,12.2,,2024,4,10
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-11,12.2,18.8,6.4,74.3,154.5,0.3,3.9,0.0,235,,0,,12.6,,2024,4,11
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-12,12.8,21.1,6.0,78.8,138.8,0.4,6.2,0.0,509,,0,,13.1,,2024,4,12
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-13,12.6,21.7,7.4,82.6,124.8,0.5,4.2,0.0,500,,0,,13.9,,2024,4,13
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-14,14.8,25.9,5.9,68.6,135.5,0.4,3.9,0.0,595,,0,,14.2,,2024,4,14
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-15,13.1,18.7,8.8,85.3,162.0,0.9,6.6,21.5,0,,0,,14.2,,2024,4,15
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-16,9.8,13.7,6.8,94.5,141.3,1.0,6.5,3.0,180,,0,,13.8,,2024,4,16
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-17,10.6,18.7,5.9,80.3,124.0,0.6,4.1,0.0,470,,0,,14.0,,2024,4,17
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-18,12.3,21.2,5.2,70.1,142.0,0.4,3.9,0.0,584,,0,,14.3,,2024,4,18
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-19,12.4,18.8,5.9,72.8,134.1,0.7,7.2,0.0,583,,0,,14.5,,2024,4,19
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-20,12.8,16.3,9.8,85.8,204.9,1.0,8.0,5.0,0,,0,,14.2,,2024,4,20
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-21,16.0,19.7,12.0,73.1,220.2,1.0,4.8,0.0,43,,0,,14.3,,2024,4,21
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-22,16.8,22.6,11.8,61.5,200.6,0.8,4.5,0.0,459,,0,,15.3,,2024,4,22
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-23,14.7,21.2,10.6,70.2,171.8,0.8,5.5,2.5,265,,0,,15.6,,2024,4,23
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-24,11.8,16.6,8.5,89.7,144.0,0.7,5.5,20.5,346,,0,,15.6,,2024,4,24
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-25,10.8,17.4,7.3,86.4,157.6,0.5,4.8,0.0,271,,0,,15.6,,2024,4,25
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-26,13.0,22.9,6.3,81.3,151.2,0.5,4.4,0.0,580,,0,,15.7,,2024,4,26
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-27,13.0,21.3,5.3,72.9,121.5,0.4,4.8,0.0,617,,0,,16.0,,2024,4,27
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-28,14.1,24.3,6.2,76.7,153.4,0.4,3.7,0.0,619,,0,,16.3,,2024,4,28
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-29,17.1,23.5,11.3,64.3,183.5,0.9,6.7,0.0,380,,0,,16.7,,2024,4,29
409871A001,¿ËÁø±º ¿µÈï¸é,2024-04-30,12.9,16.5,9.3,80.0,130.6,0.6,5.0,0.0,438,,0,,16.7,,2024,4,30
