stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
054065A001,군산시 개정면,2024-03-01,-1.4,2.2,-4.4,16.0,312.7,4.8,13.1,0.0,571,19.8,0,-0.1,4.5,,2024,3,1
054065A001,군산시 개정면,2024-03-02,-0.5,4.2,-5.9,44.1,169.1,2.0,12.7,0.0,547,17.6,0,1.6,3.9,,2024,3,2
054065A001,군산시 개정면,2024-03-03,5.8,10.5,1.9,80.2,216.6,1.7,8.0,0.0,276,13.1,53,6.7,5.7,,2024,3,3
054065A001,군산시 개정면,2024-03-04,7.1,12.9,1.2,79.9,323.6,0.8,4.0,0.0,290,12.4,0,8.6,6.9,,2024,3,4
054065A001,군산시 개정면,2024-03-05,7.1,8.7,5.7,77.1,90.5,1.9,8.0,3.0,0,2.5,288,7.2,7.2,,2024,3,5
054065A001,군산시 개정면,2024-03-06,7.5,12.7,4.1,38.8,303.2,2.5,8.8,0.0,605,17.9,0,9.2,7.4,,2024,3,6
054065A001,군산시 개정면,2024-03-07,3.6,6.9,-1.2,24.6,285.6,2.2,9.0,0.0,485,15.0,0,5.0,6.8,,2024,3,7
054065A001,군산시 개정면,2024-03-08,3.2,7.3,-1.0,23.8,301.6,3.8,12.2,0.0,622,21.0,290,4.5,5.8,,2024,3,8
054065A001,군산시 개정면,2024-03-09,0.9,6.1,-4.1,32.8,297.1,2.0,8.5,0.0,669,21.5,0,3.0,5.1,,2024,3,9
054065A001,군산시 개정면,2024-03-10,2.6,10.2,-4.5,25.8,277.4,1.3,8.5,0.0,664,21.6,0,5.1,5.3,,2024,3,10
054065A001,군산시 개정면,2024-03-11,5.5,12.9,-1.3,35.0,144.9,1.1,7.0,0.0,243,9.9,0,6.6,6.1,,2024,3,11
054065A001,군산시 개정면,2024-03-12,5.4,9.7,0.8,60.3,296.2,2.6,11.0,0.0,279,11.9,0,6.4,6.6,,2024,3,12
054065A001,군산시 개정면,2024-03-13,5.0,10.9,-0.9,32.2,265.7,1.8,7.8,0.0,655,21.8,0,6.8,6.7,,2024,3,13
054065A001,군산시 개정면,2024-03-14,5.6,12.7,-0.8,31.9,271.4,1.4,7.1,0.0,656,21.3,0,7.7,7.2,,2024,3,14
054065A001,군산시 개정면,2024-03-15,6.2,14.2,-1.2,29.0,277.1,1.3,6.4,0.0,661,22.4,81,8.9,7.7,,2024,3,15
054065A001,군산시 개정면,2024-03-16,9.4,19.0,1.5,25.9,273.8,1.3,6.5,0.0,401,18.4,352,12.0,9.0,,2024,3,16
054065A001,군산시 개정면,2024-03-17,8.3,13.2,1.4,26.4,295.0,3.4,12.1,0.0,535,18.6,0,9.6,9.6,,2024,3,17
054065A001,군산시 개정면,2024-03-18,5.7,12.7,-1.7,18.7,278.9,1.5,6.9,0.0,612,22.2,0,8.5,8.5,,2024,3,18
054065A001,군산시 개정면,2024-03-19,7.1,12.0,4.4,30.0,278.5,4.1,12.8,0.5,266,13.3,149,8.3,8.6,,2024,3,19
054065A001,군산시 개정면,2024-03-20,4.9,8.3,-0.3,20.6,303.3,4.6,11.1,0.0,681,23.5,0,6.3,7.4,,2024,3,20
054065A001,군산시 개정면,2024-03-21,3.5,9.8,-3.1,24.5,275.8,1.3,7.6,0.0,679,23.2,0,6.1,7.2,,2024,3,21
054065A001,군산시 개정면,2024-03-22,11.0,17.5,0.7,45.9,136.2,3.4,11.1,0.0,287,13.7,0,12.1,8.2,,2024,3,22
054065A001,군산시 개정면,2024-03-23,13.0,20.7,9.7,58.2,269.3,1.7,8.8,0.0,485,20.2,0,15.4,11.3,,2024,3,23
054065A001,군산시 개정면,2024-03-24,14.9,19.8,10.0,44.9,74.5,1.3,5.4,0.0,110,9.9,118,15.8,12.0,,2024,3,24
054065A001,군산시 개정면,2024-03-25,10.9,14.2,7.9,10.4,27.9,1.6,7.3,9.5,1,4.4,551,11.2,11.5,,2024,3,25
054065A001,군산시 개정면,2024-03-26,7.8,12.2,4.4,23.8,313.0,2.2,7.5,20.5,420,18.3,0,9.1,10.7,,2024,3,26
054065A001,군산시 개정면,2024-03-27,9.1,15.9,4.2,29.1,186.0,1.3,16.0,0.0,293,16.6,0,11.3,11.1,,2024,3,27
054065A001,군산시 개정면,2024-03-28,9.7,10.9,8.7,47.3,319.2,1.4,18.7,18.5,0,2.6,815,9.9,11.0,,2024,3,28
054065A001,군산시 개정면,2024-03-29,8.9,13.6,3.8,41.6,217.9,2.4,10.8,0.0,272,8.8,383,9.8,10.2,,2024,3,29
054065A001,군산시 개정면,2024-03-30,8.9,17.4,2.1,33.2,287.0,1.7,7.4,3.5,326,13.8,115,10.7,10.0,,2024,3,30
054065A001,군산시 개정면,2024-03-31,9.9,18.1,2.1,25.1,323.9,1.4,7.0,0.0,644,22.4,0,12.0,10.7,,2024,3,31
