stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
482841A001,양주시 은현면,2024-07-01,25.3,30.5,21.4,75.5,254.2,1.1,4.4,0.0,687,27.7,0,29.4,24.8,23.4,2024,7,1
482841A001,양주시 은현면,2024-07-02,22.7,24.7,21.2,95.0,116.9,1.5,8.7,45.0,0,2.5,0,22.1,25.1,24.9,2024,7,2
482841A001,양주시 은현면,2024-07-03,24.2,26.0,22.8,80.8,208.9,3.1,10.4,1.0,41,8.7,0,24.5,24.3,24.8,2024,7,3
482841A001,양주시 은현면,2024-07-04,25.6,29.5,22.1,81.2,203.8,2.0,7.6,10.5,418,19.4,0,28.0,24.5,23.5,2024,7,4
482841A001,양주시 은현면,2024-07-05,23.4,25.9,21.1,80.2,210.5,2.9,14.7,4.0,250,14.7,0,25.1,24.9,24.8,2024,7,5
482841A001,양주시 은현면,2024-07-06,24.3,29.7,20.8,87.5,192.9,2.8,17.9,4.0,174,12.2,0,24.3,24.6,23.8,2024,7,6
482841A001,양주시 은현면,2024-07-07,24.4,27.5,21.0,84.6,193.8,1.1,4.7,4.5,174,13.5,0,26.4,24.6,23.3,2024,7,7
482841A001,양주시 은현면,2024-07-08,23.9,28.0,21.7,98.2,199.6,1.1,5.3,10.0,93,8.8,0,24.0,24.9,24.6,2024,7,8
482841A001,양주시 은현면,2024-07-09,24.4,28.0,21.7,89.7,173.5,1.1,5.7,0.5,93,10.5,0,25.6,24.8,24.1,2024,7,9
482841A001,양주시 은현면,2024-07-10,26.0,31.0,22.1,82.6,352.9,1.5,5.6,0.0,508,22.6,0,28.4,25.3,23.3,2024,7,10
482841A001,양주시 은현면,2024-07-11,25.3,29.4,21.7,84.5,238.8,1.3,6.3,0.0,465,21.6,0,28.3,25.8,22.6,2024,7,11
482841A001,양주시 은현면,2024-07-12,25.5,30.9,21.5,79.7,237.0,0.9,4.4,0.0,433,18.4,0,28.2,26.1,22.1,2024,7,12
482841A001,양주시 은현면,2024-07-13,26.9,32.8,22.3,77.5,120.3,0.8,5.0,0.0,494,21.1,0,29.5,26.4,21.7,2024,7,13
482841A001,양주시 은현면,2024-07-14,27.1,31.4,23.2,66.8,84.3,1.3,5.2,0.0,598,20.9,0,29.3,26.7,21.2,2024,7,14
482841A001,양주시 은현면,2024-07-15,27.4,32.0,21.3,61.2,85.6,1.3,9.4,0.0,548,21.2,0,29.5,26.8,20.7,2024,7,15
482841A001,양주시 은현면,2024-07-16,26.5,30.6,23.7,72.9,142.9,1.5,7.8,7.5,263,14.7,0,28.0,26.9,20.2,2024,7,16
482841A001,양주시 은현면,2024-07-17,24.0,27.2,21.6,85.6,170.0,1.8,10.6,235.0,0,2.3,0,23.8,25.7,30.5,2024,7,17
482841A001,양주시 은현면,2024-07-18,23.7,24.8,22.5,95.4,197.8,2.0,10.1,125.5,0,3.4,0,23.9,24.6,39.0,2024,7,18
482841A001,양주시 은현면,2024-07-19,26.3,30.7,22.6,81.9,231.7,1.2,6.4,0.0,465,20.7,0,28.8,25.3,25.6,2024,7,19
482841A001,양주시 은현면,2024-07-20,26.5,29.7,23.9,82.1,165.1,2.2,11.1,4.5,164,12.4,0,27.2,26.2,24.4,2024,7,20
482841A001,양주시 은현면,2024-07-21,25.7,29.6,21.8,80.1,206.7,3.1,13.4,20.5,248,13.5,0,26.7,26.1,26.6,2024,7,21
482841A001,양주시 은현면,2024-07-22,26.6,28.2,22.9,90.4,182.2,3.2,14.8,88.5,1,3.2,0,25.4,26.3,28.4,2024,7,22
482841A001,양주시 은현면,2024-07-23,26.1,27.8,24.7,91.7,209.5,2.5,15.2,7.5,18,6.7,0,25.5,26.1,29.0,2024,7,23
482841A001,양주시 은현면,2024-07-24,27.5,30.9,24.5,89.2,217.6,1.6,10.9,3.0,401,17.7,0,29.0,26.4,25.7,2024,7,24
482841A001,양주시 은현면,2024-07-25,28.2,32.5,24.5,85.7,211.5,1.3,9.8,8.5,302,16.1,0,29.5,27.1,24.7,2024,7,25
482841A001,양주시 은현면,2024-07-26,27.4,32.9,24.2,91.1,146.3,1.2,10.9,21.5,450,20.5,0,30.7,27.7,26.5,2024,7,26
