stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
055365F016,완주군 반교리,2024-02-01,5.0,8.2,3.0,68.1,288.8,1.5,5.0,0.0,,6.2,0,,,,2024,2,1
055365F016,완주군 반교리,2024-02-02,2.7,7.7,-1.6,75.8,244.6,1.6,5.5,0.0,,11.1,0,,,,2024,2,2
055365F016,완주군 반교리,2024-02-03,3.5,9.1,-2.0,84.2,341.7,0.7,3.9,3.0,,4.5,463,,,,2024,2,3
055365F016,완주군 반교리,2024-02-04,6.9,11.9,2.7,83.6,41.6,0.7,5.2,3.5,,10.4,1046,,,,2024,2,4
055365F016,완주군 반교리,2024-02-05,5.4,6.6,4.4,92.3,25.3,1.7,6.4,23.0,,3.2,1415,,,,2024,2,5
055365F016,완주군 반교리,2024-02-06,3.6,5.7,1.9,89.6,284.4,1.1,7.1,0.5,,3.6,1430,,,,2024,2,6
055365F016,완주군 반교리,2024-02-07,1.1,5.4,-2.0,72.2,306.1,1.0,5.1,0.0,,14.3,404,,,,2024,2,7
055365F016,완주군 반교리,2024-02-08,0.0,5.1,-4.7,79.0,270.6,0.7,9.8,0.0,,13.9,47,,,,2024,2,8
055365F016,완주군 반교리,2024-02-09,0.6,6.2,-4.1,75.5,271.3,1.1,6.8,0.0,,15.1,57,,,,2024,2,9
055365F016,완주군 반교리,2024-02-10,1.9,8.6,-4.1,74.3,252.3,1.0,6.8,0.0,,14.4,50,,,,2024,2,10
055365F016,완주군 반교리,2024-02-11,1.5,8.0,-4.0,74.0,250.4,1.5,9.7,0.0,,10.5,0,,,,2024,2,11
055365F016,완주군 반교리,2024-02-12,3.7,12.2,-3.5,64.6,212.6,1.0,5.9,0.0,,17.1,51,,,,2024,2,12
055365F016,완주군 반교리,2024-02-13,10.6,17.5,1.8,61.5,182.4,2.0,10.1,0.0,,16.2,0,,,,2024,2,13
055365F016,완주군 반교리,2024-02-14,14.6,18.7,10.3,73.8,171.7,1.5,7.0,0.0,,8.1,28,,,,2024,2,14
055365F016,완주군 반교리,2024-02-15,5.8,11.3,0.0,87.6,272.1,1.5,8.2,1.5,,2.0,1081,,,,2024,2,15
055365F016,완주군 반교리,2024-02-16,2.3,9.4,-3.8,74.7,256.1,0.9,4.9,0.0,,17.9,303,,,,2024,2,16
055365F016,완주군 반교리,2024-02-17,5.2,14.1,-2.9,75.1,262.6,0.7,9.5,0.0,,17.6,88,,,,2024,2,17
055365F016,완주군 반교리,2024-02-18,8.9,14.6,-1.2,84.8,110.6,1.8,6.9,22.0,,3.6,743,,,,2024,2,18
055365F016,완주군 반교리,2024-02-19,10.9,17.1,4.4,97.2,245.2,1.7,9.6,30.0,,1.2,1426,,,,2024,2,19
055365F016,완주군 반교리,2024-02-20,5.8,7.3,4.3,95.7,333.7,0.9,5.5,6.0,,1.6,1430,,,,2024,2,20
055365F016,완주군 반교리,2024-02-21,6.2,7.6,4.8,93.4,39.9,2.1,6.2,16.0,,2.0,1430,,,,2024,2,21
055365F016,완주군 반교리,2024-02-22,4.1,5.1,3.3,94.2,25.9,1.6,5.1,6.5,,2.9,1430,,,,2024,2,22
055365F016,완주군 반교리,2024-02-23,4.2,6.9,1.6,84.1,54.9,1.5,6.1,2.0,,5.3,1430,,,,2024,2,23
055365F016,완주군 반교리,2024-02-24,4.3,7.9,2.0,70.7,90.3,1.3,4.8,6.0,,8.1,496,,,,2024,2,24
055365F016,완주군 반교리,2024-02-25,3.6,6.1,1.7,88.1,332.6,1.2,4.9,2.5,,5.9,1094,,,,2024,2,25
055365F016,완주군 반교리,2024-02-26,3.4,9.4,-1.4,81.5,300.3,1.2,5.9,0.0,,16.9,65,,,,2024,2,26
055365F016,완주군 반교리,2024-02-27,6.0,12.0,0.4,62.2,87.1,1.3,6.9,0.0,,13.1,0,,,,2024,2,27
055365F016,완주군 반교리,2024-02-28,7.7,13.1,2.6,55.6,8.3,1.6,6.6,0.0,,16.5,0,,,,2024,2,28
