stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-01,12.3,21.1,3.1,49.4,304.0,1.8,8.6,0.0,,23.7,,,,31.3,2024,4,1
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-02,13.7,24.8,2.8,54.4,344.2,1.2,5.9,0.0,,19.8,,,,30.5,2024,4,2
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-03,12.9,15.9,11.1,98.3,20.0,0.8,5.5,18.0,,4.1,,,,32.7,2024,4,3
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-04,12.7,15.7,9.4,71.4,45.5,0.7,4.4,0.5,,7.0,,,,33.8,2024,4,4
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-05,12.3,19.5,7.0,69.5,337.9,1.1,4.5,0.0,,18.5,,,,32.4,2024,4,5
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-06,12.8,21.6,5.5,68.7,336.7,1.3,5.7,0.0,,15.3,,,,31.5,2024,4,6
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-07,14.9,25.0,5.5,56.6,323.5,1.6,7.8,0.0,,23.7,,,,30.7,2024,4,7
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-08,16.6,25.3,7.4,55.6,336.7,1.4,5.5,0.0,,17.0,,,,29.9,2024,4,8
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-09,13.6,19.8,7.3,43.2,40.8,1.4,5.9,0.0,,22.9,,,,29.1,2024,4,9
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-10,11.7,19.5,4.3,57.4,357.3,1.2,5.0,0.0,,20.2,,,,28.4,2024,4,10
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-11,14.6,23.4,8.5,65.7,345.0,1.1,4.8,0.0,,15.8,,,,27.8,2024,4,11
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-12,16.1,26.7,6.2,65.1,345.8,1.4,4.7,0.0,,23.9,,,,27.0,2024,4,12
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-13,18.2,29.1,7.7,59.1,341.2,1.4,5.3,0.0,,24.6,,,,26.0,2024,4,13
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-14,18.6,28.3,8.7,55.0,351.4,1.6,5.7,0.0,,23.2,,,,25.1,2024,4,14
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-15,14.4,17.2,12.5,92.2,317.9,0.7,3.0,18.0,,2.6,,,,26.2,2024,4,15
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-16,15.2,21.1,10.7,72.1,287.4,1.7,9.0,5.5,,18.7,,,,31.5,2024,4,16
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-17,15.8,24.5,8.3,68.2,350.6,1.2,5.7,0.0,,23.7,,,,30.6,2024,4,17
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-18,16.9,26.8,7.6,61.8,324.6,1.6,6.6,0.0,,25.5,,,,29.5,2024,4,18
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-19,18.0,28.1,7.4,54.3,325.0,1.3,6.0,0.0,,25.0,,,,28.5,2024,4,19
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-20,14.1,16.1,12.9,89.1,357.4,1.0,6.2,17.0,,3.2,,,,29.3,2024,4,20
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-21,15.5,19.4,13.2,88.7,22.2,0.7,3.9,0.5,,6.4,,,,32.7,2024,4,21
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-22,16.3,22.3,10.0,67.2,15.3,1.2,6.9,0.0,,20.5,,,,31.5,2024,4,22
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-23,14.6,21.7,8.0,67.0,17.3,1.9,8.0,0.0,,21.2,,,,30.3,2024,4,23
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-24,13.4,18.7,11.0,84.9,335.3,1.1,5.5,3.0,,9.9,,,,29.9,2024,4,24
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-25,16.1,25.2,9.7,68.7,294.7,1.7,6.0,0.0,,26.0,,,,29.6,2024,4,25
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-26,16.7,27.6,7.6,68.1,341.1,1.4,4.0,0.0,,19.4,,,,29.0,2024,4,26
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-27,18.9,29.3,8.6,61.0,321.4,1.3,6.6,0.0,,27.1,,,,28.1,2024,4,27
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-28,19.4,30.1,8.8,59.4,347.8,1.2,4.6,0.0,,23.3,,,,27.1,2024,4,28
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-29,15.8,18.0,14.8,83.6,30.2,0.8,4.5,1.0,,7.4,,,,26.6,2024,4,29
745230A001,¹®°æ½Ã Èï´öµ¿,2024-04-30,17.8,22.8,13.6,82.0,352.3,1.1,5.6,0.0,,14.5,,,,26.3,2024,4,30
