stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-01,4.4,8.3,1.5,56.9,1.0,1.3,5.5,0.0,,5.5,,,,30.1,2024,2,1
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-02,2.8,9.1,-1.8,72.1,335.1,0.8,3.7,0.0,,7.8,,,,30.6,2024,2,2
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-03,3.5,8.7,-1.4,85.3,6.8,0.7,3.7,0.5,,6.2,,,,30.9,2024,2,3
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-04,4.7,8.7,1.6,88.2,21.4,0.9,4.1,0.5,,5.6,,,,31.1,2024,2,4
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-05,4.0,7.4,0.2,82.0,38.2,1.1,7.3,11.5,,5.7,,,,33.8,2024,2,5
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-06,1.5,3.5,-0.1,95.0,315.6,0.4,4.5,1.5,,4.3,,,,34.2,2024,2,6
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-07,0.8,4.8,-3.1,75.1,292.1,1.5,5.5,0.0,,10.7,,,,33.2,2024,2,7
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-08,-0.1,6.9,-5.5,78.0,302.8,1.4,6.6,0.0,,14.9,,,,32.5,2024,2,8
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-09,0.7,6.8,-5.1,65.0,288.0,1.6,7.1,0.0,,15.5,,,,32.1,2024,2,9
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-10,0.2,6.3,-5.0,76.0,307.4,1.1,9.7,0.0,,9.9,,,,31.8,2024,2,10
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-11,0.2,5.1,-6.3,70.1,292.4,1.9,9.8,0.0,,11.0,,,,31.5,2024,2,11
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-12,2.4,12.4,-4.4,66.0,331.0,1.3,4.8,0.0,,15.3,,,,31.2,2024,2,12
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-13,4.7,17.3,-4.4,70.1,324.9,1.3,7.7,0.0,,15.1,,,,31.0,2024,2,13
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-14,8.4,17.4,4.1,88.1,330.3,1.0,3.4,0.5,,7.8,,,,31.0,2024,2,14
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-15,5.9,10.8,2.5,91.7,285.9,2.0,10.1,1.5,,2.4,,,,31.1,2024,2,15
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-16,3.2,9.7,-2.0,63.8,339.5,1.2,5.1,0.0,,15.7,,,,31.1,2024,2,16
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-17,2.9,15.0,-5.1,75.3,329.0,1.4,4.5,0.0,,16.7,,,,30.8,2024,2,17
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-18,4.9,11.7,-3.9,87.2,316.4,1.1,3.5,19.0,,8.9,,,,31.1,2024,2,18
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-19,11.1,15.0,8.7,96.8,293.7,1.0,6.3,22.5,,2.9,,,,37.9,2024,2,19
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-20,6.4,10.2,4.0,95.3,2.9,1.1,5.7,7.0,,1.5,,,,36.0,2024,2,20
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-21,3.3,4.0,0.9,99.6,25.3,0.7,4.9,16.0,,2.0,,,,37.8,2024,2,21
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-22,1.1,3.0,0.2,94.3,17.6,0.8,5.1,6.5,,4.2,,,,38.4,2024,2,22
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-23,1.9,5.4,-0.1,77.1,43.3,0.6,5.0,0.5,,8.2,,,,35.6,2024,2,23
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-24,1.8,5.4,-0.9,72.3,44.2,0.9,5.7,0.0,,7.0,,,,34.4,2024,2,24
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-25,2.7,6.6,0.2,90.9,300.4,1.1,6.5,3.0,,6.8,,,,34.2,2024,2,25
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-26,3.4,8.7,-1.5,74.5,347.8,0.8,4.1,0.0,,12.2,,,,33.5,2024,2,26
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-27,2.4,8.0,-2.5,70.2,342.5,1.2,5.5,0.0,,14.4,,,,32.9,2024,2,27
745230A001,¹®°æ½Ã Èï´öµ¿,2024-02-28,3.0,10.8,-3.0,75.3,328.2,1.1,3.3,0.0,,14.7,,,,32.4,2024,2,28
