stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-04,30.1,38.7,24.5,81.1,348.0,1.0,5.8,0.0,,25.0,,,,25.2,2024,8,4
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-11,28.7,36.2,24.2,82.1,326.2,0.8,3.4,0.0,,23.0,,,,27.1,2024,8,11
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-12,29.2,35.5,23.4,79.6,356.3,1.0,5.3,0.0,,25.3,,,,26.3,2024,8,12
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-13,28.8,35.8,23.2,78.2,336.1,0.8,3.6,0.0,,25.1,,,,25.7,2024,8,13
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-14,28.2,35.0,22.9,78.8,324.8,1.0,3.6,0.0,,23.9,,,,25.1,2024,8,14
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-15,28.4,36.0,22.5,76.5,336.5,0.9,3.7,0.0,,25.7,,,,24.6,2024,8,15
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-16,27.8,34.6,22.7,81.8,335.2,1.0,4.8,0.0,,22.2,,,,24.2,2024,8,16
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-17,27.8,35.5,23.0,83.9,324.3,1.1,4.5,9.5,,23.7,,,,23.8,2024,8,17
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-18,27.8,34.9,23.1,84.9,315.1,1.1,3.7,0.0,,23.6,,,,24.4,2024,8,18
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-19,28.0,35.3,22.8,82.9,318.4,1.2,3.8,0.5,,23.2,,,,24.7,2024,8,19
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-20,28.6,34.2,25.1,86.9,5.7,0.9,6.9,0.0,,13.7,,,,24.5,2024,8,20
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-21,27.5,30.9,25.4,96.3,340.0,0.7,4.4,4.0,,7.5,,,,24.4,2024,8,21
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-22,27.6,33.0,24.6,94.4,341.3,1.0,5.4,7.0,,10.8,,,,24.7,2024,8,22
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-23,26.7,32.7,22.3,87.2,304.3,0.9,7.8,0.0,,18.6,,,,25.6,2024,8,23
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-24,27.6,35.0,22.9,85.4,304.9,1.2,3.6,0.0,,22.4,,,,25.6,2024,8,24
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-25,28.0,35.7,23.0,84.1,312.6,1.1,4.0,0.0,,22.8,,,,25.1,2024,8,25
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-26,27.4,33.2,23.1,88.5,313.2,1.1,7.2,35.0,,12.7,,,,24.6,2024,8,26
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-27,24.7,29.0,21.3,94.7,310.5,1.1,5.9,1.0,,6.8,,,,30.8,2024,8,27
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-28,25.0,32.5,19.4,83.8,336.6,1.0,5.2,0.0,,16.8,,,,29.5,2024,8,28
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-29,25.7,32.5,20.3,85.8,324.3,1.4,5.9,0.0,,16.9,,,,28.6,2024,8,29
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-30,26.9,34.0,21.2,81.5,299.7,1.5,6.7,0.0,,23.7,,,,27.7,2024,8,30
745230A001,¹®°æ½Ã Èï´öµ¿,2024-08-31,26.8,34.7,20.3,76.4,351.0,0.8,4.7,0.0,,23.8,,,,26.5,2024,8,31
