stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-01,14.7,22.2,9.3,63.0,15.4,1.2,6.9,1.5,,21.8,,,,25.9,2024,5,1
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-02,15.1,26.0,4.9,61.6,323.9,1.4,7.6,0.0,,28.1,,,,25.3,2024,5,2
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-03,18.0,29.4,7.1,54.7,332.2,1.4,5.1,0.0,,28.7,,,,24.6,2024,5,3
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-04,18.9,30.4,7.8,55.6,329.7,1.8,5.8,0.0,,27.9,,,,23.9,2024,5,4
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-05,16.8,17.5,15.5,94.0,15.2,1.4,4.3,42.0,,1.8,,,,27.6,2024,5,5
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-06,16.9,20.1,14.0,88.5,339.5,1.4,8.4,8.0,,9.6,,,,33.9,2024,5,6
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-07,13.3,15.0,11.0,96.9,25.7,0.6,4.5,11.5,,4.2,,,,33.7,2024,5,7
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-08,13.8,21.3,8.3,73.6,310.1,1.5,6.5,0.5,,24.4,,,,33.5,2024,5,8
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-09,15.4,23.1,6.9,64.3,294.0,1.8,8.0,0.0,,26.7,,,,31.7,2024,5,9
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-10,18.6,28.1,10.2,56.6,334.6,1.3,7.1,0.0,,27.7,,,,30.7,2024,5,10
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-11,18.4,25.9,9.7,72.7,348.0,2.0,8.2,6.0,,21.5,,,,30.1,2024,5,11
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-12,18.0,22.6,13.1,61.0,296.1,2.4,9.5,2.0,,28.3,,,,31.4,2024,5,12
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-13,17.5,25.5,9.7,62.7,314.4,1.7,7.5,0.0,,29.9,,,,30.6,2024,5,13
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-14,18.3,27.5,9.1,59.7,304.7,1.7,6.7,0.0,,29.0,,,,30.0,2024,5,14
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-15,16.2,25.8,9.2,69.5,302.6,2.0,9.4,22.5,,25.2,,,,29.8,2024,5,15
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-16,13.6,20.2,8.0,61.8,288.7,3.5,11.7,3.0,,25.7,,,,33.7,2024,5,16
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-17,17.4,27.5,8.4,68.6,306.8,1.6,5.7,0.0,,26.0,,,,31.6,2024,5,17
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-18,19.9,30.0,10.8,63.9,320.4,1.7,5.4,0.0,,28.8,,,,30.6,2024,5,18
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-19,22.0,31.5,13.4,63.2,309.0,1.4,6.3,0.0,,28.4,,,,29.9,2024,5,19
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-20,19.5,26.2,13.1,74.7,295.1,1.6,5.6,0.0,,14.9,,,,29.5,2024,5,20
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-21,18.4,24.5,15.0,82.5,348.2,1.2,4.7,0.0,,16.9,,,,29.1,2024,5,21
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-22,20.2,29.8,12.3,78.1,312.9,1.6,6.8,0.0,,26.3,,,,28.6,2024,5,22
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-23,22.6,30.2,15.8,59.9,298.4,1.6,7.1,0.0,,29.3,,,,28.2,2024,5,23
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-24,21.1,30.0,12.6,57.9,18.5,1.2,5.9,0.0,,23.7,,,,27.6,2024,5,24
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-25,19.6,25.1,14.5,50.0,13.0,1.0,4.4,0.0,,17.6,,,,27.1,2024,5,25
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-26,18.8,27.6,11.7,75.1,317.4,1.4,6.2,34.0,,21.7,,,,28.4,2024,5,26
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-27,19.3,23.6,15.1,61.2,286.3,3.0,10.6,0.0,,25.2,,,,32.4,2024,5,27
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-28,18.3,25.1,12.2,67.0,320.9,1.4,7.2,0.0,,23.4,,,,30.7,2024,5,28
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-29,19.4,28.5,10.2,68.1,304.0,1.5,5.7,0.0,,29.0,,,,29.8,2024,5,29
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-30,20.4,27.2,14.9,73.6,320.5,1.1,3.9,0.0,,15.7,,,,29.2,2024,5,30
745230A001,¹®°æ½Ã Èï´öµ¿,2024-05-31,22.4,27.7,17.5,52.0,293.9,1.8,7.3,0.0,,29.9,,,,28.7,2024,5,31
