stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063356F008,力林矫 备谅谰,2024-02-01,9.0,10.8,7.8,99.3,331.1,0.3,4.0,18.0,,0.7,,,,,2024,2,1
063356F008,力林矫 备谅谰,2024-02-02,7.8,8.6,7.3,99.2,330.5,0.2,5.4,32.0,,1.1,,,,,2024,2,2
063356F008,力林矫 备谅谰,2024-02-03,8.5,9.0,8.1,97.2,,0.0,2.3,9.0,,1.2,,,,,2024,2,3
063356F008,力林矫 备谅谰,2024-02-04,9.9,11.8,8.4,93.8,,0.0,2.9,26.0,,2.4,,,,,2024,2,4
063356F008,力林矫 备谅谰,2024-02-05,8.5,11.5,5.4,98.3,315.2,0.7,7.0,48.0,,2.7,,,,,2024,2,5
063356F008,力林矫 备谅谰,2024-02-06,5.8,7.2,5.0,84.9,307.3,0.8,5.7,0.5,,3.9,,,,,2024,2,6
063356F008,力林矫 备谅谰,2024-02-07,4.3,7.0,2.0,69.3,312.6,1.2,7.1,0.0,,5.5,,,,,2024,2,7
063356F008,力林矫 备谅谰,2024-02-08,3.6,6.8,1.0,69.3,311.0,1.0,6.4,0.0,,7.4,,,,,2024,2,8
063356F008,力林矫 备谅谰,2024-02-09,4.8,8.2,2.4,64.3,313.1,1.3,10.0,0.0,,7.1,,,,,2024,2,9
063356F008,力林矫 备谅谰,2024-02-10,5.4,9.9,2.0,76.3,300.6,0.5,7.1,1.0,,5.7,,,,,2024,2,10
063356F008,力林矫 备谅谰,2024-02-11,5.8,11.5,-0.1,64.6,302.3,1.1,11.1,0.5,,11.2,,,,,2024,2,11
063356F008,力林矫 备谅谰,2024-02-12,6.6,14.9,-0.7,67.8,312.4,0.3,5.7,0.0,,15.0,,,,,2024,2,12
063356F008,力林矫 备谅谰,2024-02-13,12.4,18.1,5.4,68.2,174.6,1.0,7.4,0.0,,14.6,,,,,2024,2,13
063356F008,力林矫 备谅谰,2024-02-14,14.5,17.2,11.4,87.7,159.5,1.5,8.8,4.5,,5.8,,,,,2024,2,14
063356F008,力林矫 备谅谰,2024-02-15,8.3,15.5,3.1,86.8,311.1,1.3,11.5,2.0,,2.1,,,,,2024,2,15
063356F008,力林矫 备谅谰,2024-02-16,4.6,11.2,-1.1,78.2,316.8,0.4,5.9,0.0,,8.7,,,,,2024,2,16
063356F008,力林矫 备谅谰,2024-02-17,7.3,15.4,-0.1,76.4,156.3,0.6,6.8,0.0,,16.3,,,,,2024,2,17
063356F008,力林矫 备谅谰,2024-02-18,13.4,16.8,8.3,91.7,156.4,1.9,16.7,74.5,,2.7,,,,,2024,2,18
063356F008,力林矫 备谅谰,2024-02-19,14.9,19.3,9.2,95.7,243.7,1.4,13.2,34.5,,6.9,,,,,2024,2,19
063356F008,力林矫 备谅谰,2024-02-20,9.9,12.9,7.3,98.3,297.0,0.4,5.8,18.5,,1.4,,,,,2024,2,20
063356F008,力林矫 备谅谰,2024-02-21,11.4,12.3,10.7,99.4,,0.1,3.0,40.5,,1.7,,,,,2024,2,21
063356F008,力林矫 备谅谰,2024-02-22,8.4,10.8,7.1,99.4,,0.1,4.4,62.0,,1.5,,,,,2024,2,22
063356F008,力林矫 备谅谰,2024-02-23,6.5,7.2,5.9,98.1,,0.1,3.8,34.5,,1.9,,,,,2024,2,23
063356F008,力林矫 备谅谰,2024-02-24,6.5,7.7,5.5,95.6,,0.0,3.4,27.5,,2.0,,,,,2024,2,24
063356F008,力林矫 备谅谰,2024-02-25,6.8,7.7,5.1,92.4,321.2,0.8,6.6,17.5,,3.2,,,,,2024,2,25
063356F008,力林矫 备谅谰,2024-02-26,6.0,10.6,3.5,75.1,323.2,0.8,5.9,6.5,,13.7,,,,,2024,2,26
063356F008,力林矫 备谅谰,2024-02-27,8.0,11.0,5.4,70.3,,0.0,2.5,2.5,,7.8,,,,,2024,2,27
063356F008,力林矫 备谅谰,2024-02-28,9.4,12.5,6.7,67.8,,0.0,2.9,0.5,,8.6,,,,,2024,2,28
