stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063356F008,力林矫 备谅谰,2024-09-01,25.9,34.0,20.9,80.5,167.9,0.2,2.4,0.0,,15.8,,,,,2024,9,1
063356F008,力林矫 备谅谰,2024-09-02,26.0,32.2,21.6,77.5,297.6,0.3,3.8,0.0,,16.3,,,,,2024,9,2
063356F008,力林矫 备谅谰,2024-09-03,26.0,30.5,23.9,83.5,163.9,0.1,2.9,0.5,,6.8,,,,,2024,9,3
063356F008,力林矫 备谅谰,2024-09-04,26.2,30.7,22.9,81.1,,0.0,1.9,0.0,,13.1,,,,,2024,9,4
063356F008,力林矫 备谅谰,2024-09-05,26.7,34.3,22.2,82.2,169.3,0.2,3.6,0.0,,16.6,,,,,2024,9,5
063356F008,力林矫 备谅谰,2024-09-06,26.8,35.1,22.4,79.7,219.8,0.3,4.8,0.0,,13.3,,,,,2024,9,6
063356F008,力林矫 备谅谰,2024-09-07,25.9,33.6,21.7,85.5,167.2,0.5,3.9,6.0,,11.0,,,,,2024,9,7
063356F008,力林矫 备谅谰,2024-09-08,26.4,32.4,23.1,88.3,163.9,0.1,2.2,0.0,,10.2,,,,,2024,9,8
063356F008,力林矫 备谅谰,2024-09-09,27.4,32.3,23.6,86.5,,0.0,1.9,0.0,,15.3,,,,,2024,9,9
063356F008,力林矫 备谅谰,2024-09-10,28.1,31.7,26.0,87.5,152.2,0.1,5.1,1.5,,9.2,,,,,2024,9,10
063356F008,力林矫 备谅谰,2024-09-11,26.8,31.0,24.3,97.0,155.5,0.4,5.7,55.0,,6.8,,,,,2024,9,11
063356F008,力林矫 备谅谰,2024-09-12,27.9,32.8,24.9,88.4,156.6,0.5,5.9,2.5,,18.4,,,,,2024,9,12
063356F008,力林矫 备谅谰,2024-09-13,27.5,34.1,23.3,87.2,,0.0,2.0,0.0,,18.2,,,,,2024,9,13
063356F008,力林矫 备谅谰,2024-09-14,27.6,34.0,23.5,87.6,328.6,0.0,3.0,0.0,,19.2,,,,,2024,9,14
063356F008,力林矫 备谅谰,2024-09-15,28.7,32.9,25.2,90.7,,0.0,2.5,0.0,,11.3,,,,,2024,9,15
063356F008,力林矫 备谅谰,2024-09-16,27.8,30.3,25.8,95.6,160.5,0.0,2.7,13.0,,7.3,,,,,2024,9,16
063356F008,力林矫 备谅谰,2024-09-17,27.1,31.0,25.6,96.2,323.5,0.1,2.9,10.5,,8.1,,,,,2024,9,17
063356F008,力林矫 备谅谰,2024-09-18,28.6,33.9,25.4,87.8,157.3,0.2,4.2,0.0,,17.8,,,,,2024,9,18
063356F008,力林矫 备谅谰,2024-09-19,27.6,32.3,24.2,90.1,144.7,0.3,8.5,32.5,,9.4,,,,,2024,9,19
063356F008,力林矫 备谅谰,2024-09-20,26.3,29.2,23.7,96.4,151.2,1.7,12.7,116.0,,5.8,,,,,2024,9,20
063356F008,力林矫 备谅谰,2024-09-21,26.3,27.6,23.6,95.8,160.2,1.7,11.4,31.0,,2.8,,,,,2024,9,21
063356F008,力林矫 备谅谰,2024-09-22,22.5,23.7,21.8,98.8,303.0,0.5,4.6,32.0,,5.0,,,,,2024,9,22
063356F008,力林矫 备谅谰,2024-09-23,22.5,25.8,20.5,83.2,,0.1,3.0,1.0,,10.4,,,,,2024,9,23
063356F008,力林矫 备谅谰,2024-09-24,22.0,26.6,18.4,86.2,,0.0,2.6,0.0,,9.0,,,,,2024,9,24
063356F008,力林矫 备谅谰,2024-09-25,23.4,27.0,20.8,91.9,,0.0,2.6,0.0,,5.9,,,,,2024,9,25
063356F008,力林矫 备谅谰,2024-09-26,23.8,30.3,19.8,89.5,,0.0,2.3,0.0,,15.6,,,,,2024,9,26
063356F008,力林矫 备谅谰,2024-09-26,23.8,30.3,19.8,89.6,,0.0,2.3,0.0,,15.6,,,,,2024,9,26
063356F008,力林矫 备谅谰,2024-09-27,23.1,27.9,19.7,84.0,321.2,0.4,5.0,0.0,,16.6,,,,,2024,9,27
063356F008,力林矫 备谅谰,2024-09-28,23.4,27.1,19.5,87.3,,0.0,2.5,2.0,,11.5,,,,,2024,9,28
063356F008,力林矫 备谅谰,2024-09-28,23.4,27.1,19.5,87.3,,0.0,2.5,2.0,,11.5,,,,,2024,9,28
