no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,045012F021,울주군 서생면,2023-10-01,18.8,27.7,13.8,71.2,281.4,0.6,6.2,0.0,,21.9,0,,,,2023,10,1
275,045012F021,울주군 서생면,2023-10-02,18.1,27.2,13.0,63.3,274.2,0.8,5.0,0.0,,21.5,0,,,,2023,10,2
276,045012F021,울주군 서생면,2023-10-03,17.9,22.9,14.7,79.9,279.1,0.3,3.4,2.0,,6.2,521,,,,2023,10,3
277,045012F021,울주군 서생면,2023-10-04,19.3,26.1,15.3,74.9,272.8,0.4,4.3,0.0,,20.7,619,,,,2023,10,4
278,045012F021,울주군 서생면,2023-10-05,17.2,25.2,11.4,55.8,273.0,1.2,8.2,0.0,,20.8,0,,,,2023,10,5
279,045012F021,울주군 서생면,2023-10-06,16.5,23.0,11.5,60.2,261.6,0.9,5.3,0.0,,19.2,0,,,,2023,10,6
280,045012F021,울주군 서생면,2023-10-07,18.1,23.7,14.8,71.4,269.1,0.5,4.5,0.5,,11.7,304,,,,2023,10,7
281,045012F021,울주군 서생면,2023-10-08,18.1,20.4,15.8,73.5,322.3,0.7,5.4,1.0,,4.0,684,,,,2023,10,8
282,045012F021,울주군 서생면,2023-10-09,17.7,22.1,15.1,87.8,277.6,0.7,5.3,0.5,,7.3,725,,,,2023,10,9
283,045012F021,울주군 서생면,2023-10-10,17.0,23.6,12.1,77.7,273.3,0.6,6.6,0.0,,13.7,0,,,,2023,10,10
284,045012F021,울주군 서생면,2023-10-11,17.5,24.6,13.5,65.3,279.5,0.8,6.2,0.0,,20.0,0,,,,2023,10,11
285,045012F021,울주군 서생면,2023-10-12,17.1,24.4,12.4,65.4,270.2,0.7,5.6,0.0,,20.0,0,,,,2023,10,12
286,045012F021,울주군 서생면,2023-10-13,17.9,24.7,14.3,71.4,270.6,0.4,4.5,0.0,,16.6,0,,,,2023,10,13
287,045012F021,울주군 서생면,2023-10-14,17.6,23.8,11.4,76.0,189.3,0.6,8.4,0.0,,16.9,0,,,,2023,10,14
288,045012F021,울주군 서생면,2023-10-15,16.0,25.5,10.1,73.6,291.2,0.6,6.8,0.0,,19.8,0,,,,2023,10,15
289,045012F021,울주군 서생면,2023-10-16,14.8,22.4,8.7,77.3,147.7,0.5,5.0,0.0,,17.4,0,,,,2023,10,16
290,045012F021,울주군 서생면,2023-10-17,15.0,24.5,9.6,65.0,268.3,0.4,5.3,0.0,,20.4,0,,,,2023,10,17
291,045012F021,울주군 서생면,2023-10-18,15.4,24.3,7.8,75.9,203.9,0.5,5.7,0.0,,19.5,0,,,,2023,10,18
292,045012F021,울주군 서생면,2023-10-19,17.3,25.0,10.4,73.7,267.4,0.5,7.3,0.0,,12.3,0,,,,2023,10,19
293,045012F021,울주군 서생면,2023-10-20,13.7,21.7,5.5,64.9,285.0,1.4,9.4,1.5,,16.7,601,,,,2023,10,20
294,045012F021,울주군 서생면,2023-10-21,11.8,20.1,4.4,55.6,275.6,1.3,8.3,0.0,,19.5,0,,,,2023,10,21
295,045012F021,울주군 서생면,2023-10-22,12.2,20.2,5.4,64.6,230.8,0.3,5.7,0.0,,14.0,0,,,,2023,10,22
296,045012F021,울주군 서생면,2023-10-23,13.6,22.9,7.6,72.4,157.1,0.4,5.3,0.0,,18.4,0,,,,2023,10,23
297,045012F021,울주군 서생면,2023-10-24,13.6,21.1,8.1,78.1,143.2,0.4,6.1,0.0,,14.4,0,,,,2023,10,24
298,045012F021,울주군 서생면,2023-10-25,14.7,23.5,9.4,79.0,162.2,0.3,4.8,0.0,,17.7,0,,,,2023,10,25
299,045012F021,울주군 서생면,2023-10-26,15.5,24.8,9.4,78.5,144.5,0.2,4.3,0.0,,16.5,319,,,,2023,10,26
300,045012F021,울주군 서생면,2023-10-27,15.3,23.9,10.3,72.4,280.4,1.0,8.5,0.0,,15.0,4,,,,2023,10,27
301,045012F021,울주군 서생면,2023-10-28,13.9,22.2,8.2,76.4,133.0,0.2,4.9,0.0,,15.6,0,,,,2023,10,28
302,045012F021,울주군 서생면,2023-10-29,14.2,21.7,9.9,76.3,271.2,0.3,4.7,0.0,,14.5,0,,,,2023,10,29
303,045012F021,울주군 서생면,2023-10-30,14.2,22.6,8.4,79.8,144.1,0.2,5.1,0.0,,16.8,0,,,,2023,10,30
304,045012F021,울주군 서생면,2023-10-31,14.4,25.2,7.4,75.4,154.5,0.1,3.4,0.0,,17.1,372,,,,2023,10,31
