stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
041404B001,措备矫 合备,2024-07-01,27.1,32.3,22.3,72.9,,0.0,0.0,3.0,615,26.0,289,,28.8,,2024,7,1
041404B001,措备矫 合备,2024-07-02,25.5,29.5,22.1,85.7,,0.0,0.0,20.0,46,7.6,500,,28.4,,2024,7,2
041404B001,措备矫 合备,2024-07-03,28.2,33.3,23.2,75.3,,0.0,0.0,9.5,287,17.2,155,,28.7,,2024,7,3
041404B001,措备矫 合备,2024-07-04,27.9,34.5,21.0,71.2,,0.0,0.0,0.0,570,25.7,57,,29.4,,2024,7,4
041404B001,措备矫 合备,2024-07-05,28.5,33.0,24.4,67.0,,0.0,0.0,0.0,591,26.4,53,,30.0,,2024,7,5
041404B001,措备矫 合备,2024-07-06,27.9,33.0,23.4,73.6,,0.0,0.0,0.0,334,19.1,1,,29.5,,2024,7,6
041404B001,措备矫 合备,2024-07-07,28.5,32.2,25.3,77.7,,0.0,0.0,9.5,141,13.0,118,,29.4,,2024,7,7
041404B001,措备矫 合备,2024-07-08,27.0,28.7,25.9,85.9,,0.0,0.0,7.0,0,3.9,369,,28.9,,2024,7,8
041404B001,措备矫 合备,2024-07-09,24.2,25.8,22.5,96.7,,0.0,0.0,149.5,0,4.1,1312,,-2.6,,2024,7,9
041404B001,措备矫 合备,2024-07-10,23.5,25.8,22.0,92.3,,0.0,1.3,96.0,6,7.5,934,,12.6,,2024,7,10
041404B001,措备矫 合备,2024-07-11,25.0,28.9,21.5,84.5,,0.0,0.0,0.5,60,12.7,394,,27.2,,2024,7,11
041404B001,措备矫 合备,2024-07-12,26.4,33.1,21.8,77.6,,0.0,0.0,0.5,561,24.9,308,,28.8,,2024,7,12
041404B001,措备矫 合备,2024-07-13,25.9,30.5,22.2,80.7,,0.0,0.0,2.0,292,16.9,425,,29.4,,2024,7,13
041404B001,措备矫 合备,2024-07-14,24.5,26.4,22.9,85.1,,0.0,0.0,1.5,6,7.8,312,,28.6,,2024,7,14
041404B001,措备矫 合备,2024-07-15,24.9,28.1,21.8,81.5,,0.0,0.0,0.0,39,13.6,0,,28.1,,2024,7,15
041404B001,措备矫 合备,2024-07-16,25.2,28.7,22.7,85.1,,0.0,0.0,24.0,88,11.6,537,,28.3,,2024,7,16
041404B001,措备矫 合备,2024-07-17,26.8,31.2,22.9,82.7,186.2,0.6,6.4,0.5,166,13.2,436,,28.5,,2024,7,17
041404B001,措备矫 合备,2024-07-18,28.1,29.7,25.7,78.3,180.7,1.2,6.5,12.5,16,7.0,190,,28.6,,2024,7,18
041404B001,措备矫 合备,2024-07-19,26.5,29.5,24.2,85.7,243.3,0.6,4.7,3.5,185,11.8,229,,28.7,,2024,7,19
041404B001,措备矫 合备,2024-07-20,26.7,30.8,23.7,83.8,194.9,0.7,8.7,14.5,365,16.1,429,,29.0,,2024,7,20
041404B001,措备矫 合备,2024-07-21,28.8,33.9,25.0,80.1,219.5,0.9,6.1,12.0,484,22.6,280,,30.0,,2024,7,21
041404B001,措备矫 合备,2024-07-22,29.7,34.3,26.0,74.5,192.6,1.3,6.9,0.0,620,24.2,0,,31.0,,2024,7,22
041404B001,措备矫 合备,2024-07-23,29.5,32.2,27.3,74.2,202.4,1.0,7.4,0.0,175,14.4,7,,30.6,,2024,7,23
041404B001,措备矫 合备,2024-07-24,27.9,32.0,24.1,84.4,247.3,0.7,8.3,26.5,314,16.0,94,,30.5,,2024,7,24
041404B001,措备矫 合备,2024-07-25,28.6,35.1,25.2,81.8,225.0,0.6,5.4,6.5,495,22.4,226,,31.1,,2024,7,25
041404B001,措备矫 合备,2024-07-26,29.2,33.7,25.4,75.7,166.7,1.0,8.0,1.0,294,16.5,21,,31.1,,2024,7,26
