stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-01,13.1,23.4,3.4,57.3,239.1,0.9,8.9,0.0,669,24.2,,12.9,12.0,36.1,2024,4,1
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-02,14.5,24.1,5.1,61.7,147.0,0.9,6.9,3.5,576,17.6,,14.5,12.5,34.1,2024,4,2
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-03,13.2,14.4,12.1,100.0,224.1,0.8,4.8,24.0,0,3.3,,13.2,12.9,37.0,2024,4,3
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-04,13.2,16.5,10.7,76.1,148.9,0.7,5.1,0.0,0,6.9,,13.0,12.9,38.1,2024,4,4
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-05,13.3,19.3,9.2,70.3,148.2,0.5,3.7,0.0,278,17.4,,14.2,13.4,37.9,2024,4,5
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-06,13.9,21.4,8.5,74.7,82.3,0.5,3.8,0.0,361,15.7,,14.1,13.7,35.6,2024,4,6
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-07,15.9,24.9,7.6,59.6,69.6,0.7,5.2,0.0,658,23.9,,15.5,14.3,34.1,2024,4,7
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-08,16.6,24.4,8.3,61.5,74.8,0.5,4.2,0.0,237,13.7,,16.1,14.6,32.8,2024,4,8
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-09,13.6,19.6,8.6,56.3,129.2,1.8,8.2,0.0,557,22.9,,13.9,15.0,31.7,2024,4,9
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-10,12.6,20.1,4.7,64.6,133.5,0.6,4.5,0.0,649,22.1,,14.1,14.4,30.3,2024,4,10
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-11,15.2,21.3,10.7,63.5,136.0,1.1,5.7,0.0,379,16.4,,15.1,14.7,29.4,2024,4,11
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-12,16.9,25.8,8.1,67.2,123.8,0.5,5.1,0.0,659,22.7,,16.5,15.2,28.3,2024,4,12
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-13,19.4,28.9,9.1,57.5,115.4,0.8,5.0,0.0,686,24.7,,18.4,16.2,27.1,2024,4,13
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-14,19.5,27.7,10.5,54.2,151.4,1.1,7.7,0.0,635,23.8,,18.8,16.7,25.6,2024,4,14
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-15,16.1,18.6,13.5,88.7,144.9,1.2,7.7,17.5,75,6.6,,15.4,15.9,28.5,2024,4,15
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-16,16.8,23.1,11.7,71.1,246.7,1.2,10.0,0.0,473,20.8,,16.8,16.2,31.4,2024,4,16
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-17,16.4,24.1,8.0,63.4,112.6,0.8,5.6,0.0,645,23.6,,16.8,16.4,29.7,2024,4,17
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-18,17.9,26.4,9.3,60.6,87.4,0.9,5.6,0.0,686,25.3,,17.6,17.1,28.2,2024,4,18
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-19,19.3,28.6,9.3,59.0,135.9,0.5,3.9,0.0,635,25.2,,18.9,17.5,26.5,2024,4,19
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-20,15.5,17.5,13.6,88.2,151.3,0.9,6.4,3.5,0,3.0,,15.4,16.8,25.5,2024,4,20
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-21,15.4,17.6,13.6,96.2,234.5,0.7,4.7,0.0,0,2.5,,15.6,16.0,25.7,2024,4,21
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-22,15.7,19.3,10.9,78.4,174.6,0.6,4.8,0.0,140,8.1,,15.8,15.9,25.9,2024,4,22
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-23,14.5,21.6,8.9,77.9,153.8,1.0,5.8,2.0,461,20.5,,16.3,16.1,25.6,2024,4,23
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-24,14.2,20.0,10.3,83.8,201.9,1.0,6.9,1.5,255,13.7,,15.3,16.3,25.1,2024,4,24
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-25,16.5,25.9,8.3,71.6,72.9,1.0,5.7,0.0,716,26.1,,17.1,16.5,24.9,2024,4,25
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-26,17.8,26.1,10.6,75.3,137.3,0.7,4.5,0.0,319,16.8,,17.5,16.9,24.1,2024,4,26
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-27,19.6,30.1,10.5,66.8,90.2,0.6,4.8,0.0,704,27.1,,19.1,17.6,22.9,2024,4,27
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-28,20.0,29.8,10.4,64.2,147.6,0.9,5.8,0.0,673,24.2,,19.8,18.0,21.3,2024,4,28
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-29,15.1,17.2,13.3,93.7,178.1,0.6,5.3,7.5,0,3.8,,16.3,17.4,20.6,2024,4,29
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-04-30,17.4,22.1,13.2,86.9,142.3,0.8,5.7,2.0,112,13.2,,18.4,17.5,21.3,2024,4,30
