stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-01,3.5,9.6,-2.3,82.9,177.4,0.5,3.2,0.0,371,9.6,,5.1,5.0,31.4,2024,1,1
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-02,5.3,9.8,1.1,75.2,314.9,0.9,6.5,0.0,232,7.4,,6.0,5.8,31.1,2024,1,2
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-03,3.8,7.1,0.6,76.3,249.4,1.6,8.6,1.5,131,6.8,,4.6,6.1,31.5,2024,1,3
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-04,1.2,8.5,-3.4,72.6,81.1,0.6,3.9,0.0,505,11.4,,2.5,5.2,31.5,2024,1,4
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-05,2.1,11.5,-5.0,82.2,210.2,0.6,7.7,0.0,309,9.1,,2.9,4.5,31.1,2024,1,5
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-06,2.4,7.9,-2.3,63.6,269.5,1.3,8.9,0.0,512,11.8,,3.3,4.6,30.9,2024,1,6
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-07,0.2,2.3,-4.1,48.1,265.5,2.2,12.1,0.0,465,11.5,,1.5,4.3,30.5,2024,1,7
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-08,-3.3,3.6,-8.4,54.8,59.8,0.8,4.2,0.0,526,12.3,,-1.1,3.1,30.1,2024,1,8
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-09,-0.7,4.8,-6.1,65.2,136.5,1.2,6.6,1.0,71,5.5,,-0.5,2.7,29.8,2024,1,9
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-10,1.9,6.3,-2.0,84.0,61.3,1.4,6.0,0.0,442,10.2,,2.6,3.8,30.0,2024,1,10
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-11,0.5,6.3,-3.2,77.1,103.5,1.3,6.3,0.0,472,11.7,,1.6,3.6,30.3,2024,1,11
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-12,3.2,9.5,-3.0,59.3,270.9,1.5,10.4,0.0,494,11.6,,3.8,3.8,30.2,2024,1,12
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-13,1.7,7.4,-4.9,44.5,267.6,1.4,8.0,0.0,531,12.2,,2.3,3.7,30.0,2024,1,13
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-14,2.4,12.8,-6.9,75.3,139.8,0.9,5.7,0.5,417,11.0,,3.4,3.3,29.7,2024,1,14
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-15,1.3,5.7,-2.2,46.4,96.3,1.8,7.2,0.0,535,12.9,,2.0,3.9,29.6,2024,1,15
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-16,-0.3,6.8,-6.7,53.1,88.1,1.0,5.3,0.0,535,11.5,,0.9,3.1,29.4,2024,1,16
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-17,1.0,4.9,-4.7,80.2,193.3,0.3,2.5,1.0,3,2.6,,1.5,3.2,29.3,2024,1,17
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-18,4.8,7.9,2.0,98.1,272.9,1.0,4.4,0.5,0,1.6,,4.8,4.5,29.7,2024,1,18
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-19,5.9,7.3,4.9,75.6,61.2,1.5,4.9,0.0,0,2.2,,5.4,5.4,30.1,2024,1,19
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-20,4.7,5.8,3.0,93.2,243.3,1.5,6.0,17.0,0,1.3,,4.6,5.6,32.6,2024,1,20
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-21,5.1,8.1,2.8,88.8,323.7,1.1,6.6,0.5,16,5.4,,5.8,6.0,36.7,2024,1,21
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-22,-1.7,3.8,-6.9,59.7,275.5,3.6,15.5,0.0,467,14.6,,1.6,5.6,35.1,2024,1,22
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-23,-6.8,-3.8,-9.2,51.6,273.8,3.4,14.2,0.0,426,12.0,,-2.9,3.1,33.5,2024,1,23
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-24,-5.3,-0.9,-9.1,52.0,220.3,2.4,12.6,0.0,509,13.1,,-2.2,2.1,32.4,2024,1,24
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-25,-2.9,3.1,-9.2,44.4,113.3,1.8,7.3,0.0,559,13.6,,-0.5,1.7,31.8,2024,1,25
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-26,0.9,6.6,-4.1,53.1,83.8,1.9,7.2,0.0,560,13.3,,1.9,1.8,31.6,2024,1,26
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-27,1.4,8.6,-5.7,59.9,84.5,1.2,7.7,0.0,527,13.6,,2.3,2.4,31.6,2024,1,27
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-28,1.2,6.2,-3.8,59.4,172.7,1.4,6.5,0.0,543,13.5,,2.3,2.8,31.5,2024,1,28
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-29,-0.6,6.0,-6.0,68.2,40.5,1.3,6.9,0.0,545,14.1,,0.6,2.6,31.2,2024,1,29
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-30,0.2,9.8,-7.2,73.4,87.1,0.5,3.9,0.0,522,13.5,,1.7,2.5,30.9,2024,1,30
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-01-31,7.0,14.2,0.8,53.2,54.5,1.1,5.5,0.0,427,12.7,,7.7,4.1,30.8,2024,1,31
