stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-01,0.3,3.5,-4.5,41.6,269.8,3.0,13.2,0.0,612,19.8,,2.0,5.7,36.7,2024,3,1
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-02,-0.8,6.8,-6.9,48.9,198.7,1.0,5.9,0.0,632,19.6,,1.6,4.6,34.9,2024,3,2
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-03,4.7,11.7,0.0,62.6,185.1,1.4,10.1,0.0,389,14.0,,5.4,5.4,34.1,2024,3,3
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-04,6.0,13.7,-2.6,68.2,128.4,0.6,5.7,0.0,460,15.0,,7.4,6.2,33.4,2024,3,4
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-05,6.3,8.6,4.9,95.5,252.1,1.3,5.0,9.0,0,1.8,,6.3,7.1,36.5,2024,3,5
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-06,7.4,11.6,3.9,74.5,132.8,1.1,5.9,0.0,309,12.0,,8.8,7.6,37.1,2024,3,6
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-07,5.5,8.8,2.7,69.0,280.2,1.1,7.0,1.0,194,7.8,,6.2,7.8,35.6,2024,3,7
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-08,4.1,9.3,-1.1,44.8,274.2,2.7,13.6,0.0,546,19.3,,4.6,6.8,34.7,2024,3,8
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-09,3.0,9.8,-3.4,47.3,224.3,1.0,6.2,0.0,633,21.1,,4.9,6.6,33.6,2024,3,9
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-10,4.2,13.4,-4.5,56.0,28.2,0.9,7.2,0.0,631,21.2,,5.4,6.7,32.8,2024,3,10
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-11,6.2,12.8,-1.9,63.6,137.4,0.8,6.1,0.0,246,10.7,,6.8,7.0,32.2,2024,3,11
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-12,5.3,11.4,-0.7,84.3,23.4,0.8,7.4,0.5,68,7.0,,5.7,6.9,31.9,2024,3,12
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-13,6.7,15.0,-0.5,63.7,278.7,1.4,8.1,0.0,486,19.6,,7.3,7.7,31.7,2024,3,13
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-14,8.1,17.8,-1.3,50.7,232.2,1.0,5.9,0.0,628,20.2,,8.2,8.3,31.2,2024,3,14
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-15,9.9,20.1,-0.9,51.3,269.1,1.3,10.6,0.0,642,21.5,,9.8,8.7,30.6,2024,3,15
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-16,11.9,20.9,1.9,47.8,153.2,0.9,7.7,0.0,586,19.9,,12.2,9.5,30.0,2024,3,16
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-17,12.7,18.9,6.6,44.9,267.1,1.8,11.5,0.0,401,14.0,,12.6,10.7,29.4,2024,3,17
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-18,8.9,16.7,-0.7,45.8,145.6,1.0,4.6,0.0,616,21.3,,10.3,10.1,28.9,2024,3,18
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-19,9.4,15.1,4.8,53.1,255.2,2.4,12.6,0.0,263,13.3,,9.7,10.2,28.3,2024,3,19
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-20,6.4,10.9,2.8,39.0,270.7,3.0,15.6,0.0,557,19.8,,7.3,9.1,27.9,2024,3,20
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-21,5.4,12.7,-1.8,49.2,234.5,1.0,6.6,0.0,636,22.2,,7.0,8.9,27.4,2024,3,21
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-22,9.1,16.9,1.3,65.2,142.3,1.7,10.8,0.0,467,17.9,,10.3,9.2,26.8,2024,3,22
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-23,15.6,22.9,9.2,65.4,78.4,1.2,9.2,0.0,601,21.8,,16.1,11.7,26.4,2024,3,23
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-24,12.0,14.8,10.1,72.8,153.8,0.6,4.0,0.0,0,5.6,,12.2,11.8,25.8,2024,3,24
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-25,10.1,13.0,6.3,82.5,92.4,1.3,6.8,14.0,0,3.0,,10.2,11.1,27.0,2024,3,25
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-26,7.4,10.3,5.0,89.3,251.5,1.3,6.1,25.5,6,7.0,,8.2,10.1,36.8,2024,3,26
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-27,9.6,17.1,1.8,78.1,137.6,1.1,5.3,0.0,416,18.8,,10.8,10.5,37.2,2024,3,27
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-28,9.6,11.5,8.7,94.6,172.2,1.1,4.9,29.5,0,2.4,,9.8,10.8,37.8,2024,3,28
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-29,11.7,19.2,3.6,71.1,192.7,1.6,10.1,0.5,482,17.2,,10.7,10.6,38.2,2024,3,29
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-30,9.0,15.4,1.4,70.4,138.5,0.9,6.4,5.0,334,14.0,,9.0,10.3,38.3,2024,3,30
718814A001,Ä¥°î±º ¾à¸ñ¸é,2024-03-31,11.6,19.2,3.7,59.4,100.3,0.7,5.3,0.0,596,21.5,,11.9,11.1,38.1,2024,3,31
