stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063048F003,力林矫 脚决府,2024-01-01,8.2,11.1,4.8,67.7,19.1,0.7,4.6,0.0,,5.3,,,,,2024,1,1
063048F003,力林矫 脚决府,2024-01-02,8.4,12.8,4.1,73.0,163.8,0.9,3.9,0.0,,7.0,,,,,2024,1,2
063048F003,力林矫 脚决府,2024-01-03,7.6,9.0,5.9,66.9,311.9,1.8,11.0,4.0,,4.0,,,,,2024,1,3
063048F003,力林矫 脚决府,2024-01-04,7.0,11.0,2.1,61.4,193.5,1.0,5.6,0.0,,9.1,,,,,2024,1,4
063048F003,力林矫 脚决府,2024-01-05,10.5,14.8,6.9,64.7,140.8,1.0,5.1,0.0,,5.6,,,,,2024,1,5
063048F003,力林矫 脚决府,2024-01-06,8.6,10.6,6.3,60.8,329.3,1.3,5.4,0.0,,9.5,,,,,2024,1,6
063048F003,力林矫 脚决府,2024-01-07,5.6,7.5,4.0,55.3,319.1,2.4,8.4,0.0,,4.2,,,,,2024,1,7
063048F003,力林矫 脚决府,2024-01-08,3.9,6.7,1.9,63.4,353.3,1.0,5.5,0.0,,8.7,,,,,2024,1,8
063048F003,力林矫 脚决府,2024-01-09,8.0,11.4,1.6,75.9,143.4,1.0,4.3,5.0,,2.3,,,,,2024,1,9
063048F003,力林矫 脚决府,2024-01-10,6.4,9.5,4.0,69.2,327.8,2.2,9.1,1.5,,5.5,,,,,2024,1,10
063048F003,力林矫 脚决府,2024-01-11,6.3,10.5,1.8,63.0,284.8,0.7,4.5,0.0,,6.8,,,,,2024,1,11
063048F003,力林矫 脚决府,2024-01-12,9.2,12.1,3.8,67.6,279.1,0.7,5.6,0.0,,5.5,,,,,2024,1,12
063048F003,力林矫 脚决府,2024-01-13,5.8,9.7,2.1,54.2,131.1,0.6,4.6,0.0,,10.9,,,,,2024,1,13
063048F003,力林矫 脚决府,2024-01-14,9.4,16.0,1.6,65.6,142.8,1.1,9.0,0.0,,10.8,,,,,2024,1,14
063048F003,力林矫 脚决府,2024-01-15,5.4,8.3,2.3,59.0,333.7,1.9,7.3,0.0,,9.2,,,,,2024,1,15
063048F003,力林矫 脚决府,2024-01-16,6.2,11.2,0.9,61.7,122.5,0.7,3.8,0.0,,10.6,,,,,2024,1,16
063048F003,力林矫 脚决府,2024-01-17,12.8,17.7,6.2,58.5,140.8,1.7,9.4,0.0,,7.5,,,,,2024,1,17
063048F003,力林矫 脚决府,2024-01-18,12.8,16.4,9.5,87.4,125.2,0.8,7.2,4.0,,1.8,,,,,2024,1,18
063048F003,力林矫 脚决府,2024-01-19,11.0,12.4,9.7,90.0,105.6,1.2,9.1,6.0,,5.1,,,,,2024,1,19
063048F003,力林矫 脚决府,2024-01-20,11.1,12.0,8.6,95.1,92.3,1.2,8.2,10.0,,1.3,,,,,2024,1,20
063048F003,力林矫 脚决府,2024-01-21,7.8,9.3,4.8,90.1,330.3,1.6,7.7,5.5,,1.4,,,,,2024,1,21
063048F003,力林矫 脚决府,2024-01-22,1.5,5.3,-1.8,67.5,315.4,3.3,12.3,0.0,,3.0,,,,,2024,1,22
063048F003,力林矫 脚决府,2024-01-23,-0.3,1.2,-2.5,73.1,307.7,3.5,14.7,1.5,,4.7,,,,,2024,1,23
063048F003,力林矫 脚决府,2024-01-24,,,,,,,,,,,,,,,2024,1,24
063048F003,力林矫 脚决府,2024-01-25,,,,,,,,,,,,,,,2024,1,25
063048F003,力林矫 脚决府,2024-01-26,,,,,,,,,,,,,,,2024,1,26
063048F003,力林矫 脚决府,2024-01-27,6.4,9.0,4.6,57.0,320.9,0.9,4.7,0.0,,9.9,,,,,2024,1,27
063048F003,力林矫 脚决府,2024-01-28,5.3,8.0,0.4,57.5,314.7,1.7,8.7,0.0,,7.8,,,,,2024,1,28
063048F003,力林矫 脚决府,2024-01-29,3.8,8.8,0.2,70.9,146.9,1.1,4.5,0.0,,9.9,,,,,2024,1,29
063048F003,力林矫 脚决府,2024-01-30,6.4,9.9,1.1,78.8,148.5,0.5,2.8,0.5,,3.7,,,,,2024,1,30
063048F003,力林矫 脚决府,2024-01-31,11.7,16.4,7.1,91.5,88.9,0.4,4.3,3.5,,9.7,,,,,2024,1,31
