no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
297,054065A001,,2019-10-24,18.0,22.4,13.5,65.8,1.7,1.3,8.5,0.0,25,0.2,0,17.2,19.3,,2019
298,054065A001,,2019-10-25,17.0,21.9,11.3,69.7,300.0,2.5,7.8,0.0,441,13.1,0,17.8,17.8,,2019
299,054065A001,,2019-10-26,12.5,15.9,7.5,68.1,296.0,2.5,8.6,0.0,397,13.6,0,13.1,17.2,,2019
300,054065A001,,2019-10-27,10.2,17.4,4.1,76.9,290.7,0.9,6.1,0.0,600,16.5,524,11.3,15.6,,2019
301,054065A001,,2019-10-28,11.2,18.3,3.8,76.2,170.4,1.3,9.2,0.0,505,14.7,574,12.0,14.9,,2019
302,054065A001,,2019-10-29,13.4,18.1,6.8,73.1,270.9,2.0,8.0,1.5,492,13.7,521,13.8,15.3,,2019
303,054065A001,,2019-10-30,10.2,16.8,4.9,79.8,275.9,0.9,10.2,0.0,601,15.9,668,11.2,14.3,,2019
304,054065A001,,2019-10-31,11.9,20.0,4.7,84.6,231.2,0.9,7.4,0.0,581,15.3,820,12.7,14.2,,2019
305,054065A001,,2019-11-01,14.3,20.5,8.5,79.6,287.6,0.8,5.7,0.0,394,12.7,645,14.7,15.5,,2019
306,054065A001,,2019-11-02,13.2,20.8,6.7,79.5,321.3,0.4,3.7,0.0,441,10.9,817,13.7,15.2,,2019
307,054065A001,,2019-11-03,13.7,20.5,8.9,77.8,301.7,0.8,4.7,0.0,505,13.6,704,14.2,15.6,,2019
308,054065A001,,2019-11-04,12.8,20.0,7.9,80.9,301.4,0.7,4.8,0.0,550,13.1,864,13.3,15.2,,2019
309,054065A001,,2019-11-05,10.8,18.6,5.1,85.7,269.3,1.1,6.9,0.0,547,14.0,823,11.6,14.6,,2019
310,054065A001,,2019-11-06,10.0,18.1,3.7,81.1,272.5,0.8,6.1,0.0,474,13.6,694,10.8,13.8,,2019
311,054065A001,,2019-11-07,10.0,16.5,3.3,76.3,285.6,1.7,9.2,0.0,452,12.3,584,10.3,13.7,,2019
312,054065A001,,2019-11-08,6.4,13.9,-0.4,69.0,282.8,0.6,6.4,0.0,595,15.4,609,7.2,11.9,,2019
313,054065A001,,2019-11-09,7.1,15.9,-0.5,76.3,284.8,0.4,5.2,0.0,592,14.5,806,7.9,11.2,,2019
314,054065A001,,2019-11-10,9.3,16.0,2.9,80.4,171.2,1.2,13.3,13.5,125,6.6,967,9.3,11.4,,2019
315,054065A001,,2019-11-11,12.6,16.9,6.4,75.3,279.3,2.6,10.6,0.0,362,10.8,717,12.3,12.4,,2019
316,054065A001,,2019-11-12,9.0,16.5,3.4,82.6,292.5,0.2,5.0,0.0,569,11.9,936,9.4,11.5,,2019
317,054065A001,,2019-11-13,8.5,14.8,3.2,86.8,268.9,1.7,14.2,4.5,0,2.7,1183,8.2,10.6,,2019
318,054065A001,,2019-11-14,4.3,8.0,-0.9,56.5,350.1,2.1,10.2,0.0,569,14.5,106,4.8,9.2,,2019
319,054065A001,,2019-11-15,9.1,16.6,-1.0,70.6,187.5,2.8,10.5,0.0,557,13.0,0,9.1,8.6,,2019
320,054065A001,,2019-11-16,12.5,17.7,8.9,83.2,256.8,0.6,5.3,0.0,378,9.1,285,12.3,11.1,,2019
321,054065A001,,2019-11-17,11.9,18.7,8.2,93.4,269.4,0.9,13.9,53.5,0,0.9,1430,11.4,11.4,,2019
322,054065A001,,2019-11-18,9.1,15.2,4.6,73.2,297.0,4.2,12.3,11.5,14,3.7,803,8.8,11.6,,2019
323,054065A001,,2019-11-19,4.8,7.4,1.4,72.2,328.0,2.0,10.5,0.0,209,7.7,142,5.3,9.0,,2019
324,054065A001,,2019-11-20,3.1,8.2,0.2,63.7,4.4,0.9,5.8,0.0,570,13.6,75,3.6,7.6,,2019
325,054065A001,,2019-11-21,4.9,10.7,-1.3,55.1,5.7,1.3,5.4,0.0,353,9.2,49,4.9,6.7,,2019
326,054065A001,,2019-11-22,9.9,18.2,4.2,58.4,2.0,0.9,4.8,0.0,569,13.1,0,9.7,8.1,,2019
327,054065A001,,2019-11-23,11.7,19.4,6.2,74.2,358.0,1.0,5.5,0.0,538,11.5,190,11.8,9.6,,2019
328,054065A001,,2019-11-24,12.5,20.0,7.7,82.8,286.4,2.2,22.0,0.0,424,10.1,906,12.9,11.2,,2019
329,054065A001,,2019-11-25,4.3,9.2,2.4,68.5,327.9,2.3,18.1,0.0,0,5.1,0,4.5,9.3,,2019
330,054065A001,,2019-11-26,6.9,14.1,-0.1,78.6,304.9,0.8,7.1,0.0,448,11.9,373,7.3,8.2,,2019
331,054065A001,,2019-11-27,6.4,8.6,0.6,66.7,329.3,1.4,6.6,0.0,180,6.6,79,6.5,8.9,,2019
332,054065A001,,2019-11-28,4.0,11.0,-1.0,73.5,297.8,1.0,5.8,0.0,534,12.0,245,4.1,7.0,,2019
333,054065A001,,2019-11-29,2.7,9.3,-3.0,70.4,300.3,0.8,5.5,0.0,563,12.9,655,3.1,6.1,,2019
334,054065A001,,2019-11-30,4.5,12.0,-2.6,62.9,308.7,0.8,5.0,0.0,481,10.7,179,4.8,5.9,,2019
335,054065A001,,2019-12-01,5.9,7.0,4.4,86.9,8.0,0.3,4.2,11.0,0,1.9,942,5.8,7.3,,2019
336,054065A001,,2019-12-02,4.7,7.1,2.1,67.2,312.6,2.6,10.6,0.0,349,9.6,598,4.9,6.9,,2019
337,054065A001,,2019-12-03,3.3,8.0,-0.8,75.2,218.6,0.6,6.7,0.0,268,8.0,538,3.4,5.9,,2019
338,054065A001,,2019-12-04,5.2,10.4,1.3,74.2,281.6,0.8,6.8,0.5,428,10.0,315,5.5,6.1,,2019
339,054065A001,,2019-12-05,1.0,5.3,-3.9,60.4,334.8,2.5,9.2,0.0,486,11.7,437,1.5,5.3,,2019
340,054065A001,,2019-12-06,-3.0,2.4,-6.7,59.4,24.0,0.5,5.3,0.0,552,12.2,0,-2.4,3.1,,2019
341,054065A001,,2019-12-07,0.7,7.2,-6.0,69.9,145.0,0.5,4.1,0.0,308,9.5,30,1.2,2.6,,2019
342,054065A001,,2019-12-08,1.4,7.7,-2.7,84.0,276.2,0.4,3.9,0.0,519,11.4,713,1.9,3.6,,2019
343,054065A001,,2019-12-09,3.0,10.9,-3.3,80.3,164.8,0.6,5.2,0.0,330,7.8,495,3.0,3.9,,2019
344,054065A001,,2019-12-10,7.2,14.6,1.8,82.3,199.6,0.9,6.0,0.0,318,7.8,357,6.4,5.2,,2019
345,054065A001,,2019-12-11,6.7,11.1,2.9,77.3,295.0,2.6,10.9,0.0,149,4.9,746,5.9,5.8,,2019
346,054065A001,,2019-12-12,2.3,6.1,-2.3,61.6,305.3,1.3,7.6,0.0,547,11.7,21,2.6,4.8,,2019
347,054065A001,,2019-12-13,0.9,7.9,-3.8,62.4,162.9,0.1,4.2,0.0,523,9.8,508,1.3,3.6,,2019
348,054065A001,,2019-12-14,4.3,8.7,1.4,67.2,311.9,1.0,8.5,0.5,543,11.3,514,4.7,4.4,,2019
349,054065A001,,2019-12-15,5.3,14.1,-1.2,67.7,35.4,0.3,3.8,0.0,482,10.1,0,5.5,4.7,,2019
350,054065A001,,2019-12-16,8.1,15.5,1.9,76.3,90.3,0.5,4.8,0.0,292,8.3,376,7.9,6.1,,2019
351,054065A001,,2019-12-17,8.1,10.9,3.9,85.4,288.0,1.7,10.8,3.0,0,1.5,670,7.5,7.1,,2019
352,054065A001,,2019-12-18,3.3,6.1,0.7,76.1,288.7,1.1,6.9,0.0,456,10.1,0,3.5,5.8,,2019
353,054065A001,,2019-12-19,1.2,5.4,-2.2,68.9,286.7,1.0,7.5,0.0,494,10.9,37,1.6,4.5,,2019
354,054065A001,,2019-12-20,1.1,5.4,-2.8,75.1,357.6,0.2,4.4,0.0,122,5.9,0,1.3,4.1,,2019
355,054065A001,,2019-12-21,0.3,5.5,-3.4,78.3,,0.0,0.0,0.0,218,6.6,65,0.4,3.4,,2019
356,054065A001,,2019-12-22,3.1,10.1,-1.1,76.1,24.2,0.5,5.4,0.0,386,8.3,0,3.0,3.8,,2019
357,054065A001,,2019-12-23,3.6,8.4,-0.8,80.6,295.0,1.1,9.2,0.5,277,8.0,684,3.6,4.4,,2019
358,054065A001,,2019-12-24,2.0,8.1,-1.8,77.0,4.5,0.3,4.8,0.0,488,10.5,361,1.8,3.8,,2019
359,054065A001,,2019-12-25,3.3,9.5,-3.0,64.0,11.0,0.4,5.7,0.0,260,8.5,0,3.3,3.6,,2019
360,054065A001,,2019-12-26,4.2,5.4,2.4,70.6,331.1,1.7,8.1,0.5,0,1.9,893,4.0,4.5,,2019
361,054065A001,,2019-12-27,1.1,5.0,-3.0,63.1,295.1,1.9,8.6,0.0,527,11.1,15,1.5,3.7,,2019
362,054065A001,,2019-12-28,0.4,8.5,-4.6,69.9,148.9,0.1,4.4,0.0,541,10.9,0,0.7,2.7,,2019
363,054065A001,,2019-12-29,2.7,6.7,-2.4,78.2,8.0,0.3,5.3,7.5,0,2.9,579,2.6,3.1,,2019
364,054065A001,,2019-12-30,4.9,9.2,0.1,86.0,295.4,2.3,12.4,1.0,0,2.8,917,5.0,4.9,,2019
365,054065A001,,2019-12-31,-3.3,0.2,-6.0,60.0,309.1,3.1,14.4,0.0,547,12.2,0,-2.7,2.8,,2019
