no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,232803A001,,2011-01-01,-8.1,2.3,-19.7,73.3,,,,0.5,0,38.1,10,,-1.0,,2011
2,232803A001,,2011-01-02,-4.3,5.8,-15.7,71.9,,,,1.5,0,40.0,10,,-0.8,,2011
3,232803A001,,2011-01-03,-4.7,6.2,-16.9,70.6,,,,0.0,0,38.4,10,,-1.2,,2011
4,232803A001,,2011-01-04,-5.0,3.2,-14.4,73.0,,,,0.0,0,39.8,0,,-1.1,,2011
5,232803A001,,2011-01-05,-4.7,2.9,-12.5,68.7,,,,0.0,0,37.5,10,,-1.2,,2011
6,232803A001,,2011-01-06,-9.0,-0.3,-18.1,69.6,,,,0.0,0,39.6,0,,-1.8,,2011
7,232803A001,,2011-01-07,-11.3,0.0,-20.7,67.1,,,,0.0,0,39.1,3,,-2.6,,2011
8,232803A001,,2011-01-08,-9.7,0.0,-21.0,77.8,,,,0.0,0,38.1,3,,-2.8,,2011
9,232803A001,,2011-01-09,-4.0,2.0,-16.3,53.8,,,,0.0,0,39.9,0,,-1.8,,2011
10,232803A001,,2011-01-10,-10.1,-0.8,-21.2,58.0,,,,0.0,0,39.5,0,,-3.2,,2011
11,232803A001,,2011-01-11,-7.6,0.8,-18.9,69.0,,,,0.0,0,39.3,10,,-2.9,,2011
12,232803A001,,2011-01-12,-8.2,-1.0,-19.7,55.2,,,,0.0,0,39.9,10,,-2.2,,2011
13,232803A001,,2011-01-13,-11.5,1.3,-21.4,62.5,,,,0.0,0,40.0,10,,-3.5,,2011
14,232803A001,,2011-01-14,-9.2,1.5,-19.1,75.2,,,,0.2,0,33.6,10,,-3.3,,2011
15,232803A001,,2011-01-15,-10.2,-4.4,-21.3,44.1,,,,0.0,0,39.7,0,,-3.4,,2011
16,232803A001,,2011-01-16,-15.8,-7.9,-26.0,52.1,,,,0.0,0,39.7,0,,-4.9,,2011
17,232803A001,,2011-01-17,-13.6,-2.3,-24.1,57.5,,,,0.0,0,39.9,0,,-5.0,,2011
18,232803A001,,2011-01-18,-10.6,0.3,-22.7,58.3,,,,0.0,0,39.4,0,,-4.7,,2011
19,232803A001,,2011-01-19,-8.2,0.2,-18.8,52.8,,,,0.0,0,39.7,0,,-4.0,,2011
20,232803A001,,2011-01-20,-9.4,-0.5,-18.8,54.2,,,,0.0,0,39.8,0,,-4.3,,2011
21,232803A001,,2011-01-21,-10.5,1.3,-20.5,61.0,,,,0.0,0,38.7,0,,-4.5,,2011
22,232803A001,,2011-01-22,-9.7,1.7,-19.2,71.4,,,,0.0,0,39.5,10,,-4.3,,2011
23,232803A001,,2011-01-23,-8.3,1.3,-18.9,79.4,,,,0.0,0,39.8,10,,-4.0,,2011
24,232803A001,,2011-01-24,-7.9,-2.1,-20.0,71.3,,,,1.7,0,39.8,10,,-2.5,,2011
25,232803A001,,2011-01-25,-12.7,-0.6,-22.2,71.0,,,,0.0,0,40.0,10,,-3.1,,2011
26,232803A001,,2011-01-26,-12.7,-1.3,-23.0,67.6,,,,0.0,0,37.8,10,,-3.6,,2011
27,232803A001,,2011-01-27,-12.0,-1.9,-23.8,62.3,,,,0.0,0,38.8,10,,-4.1,,2011
28,232803A001,,2011-01-28,-8.8,1.3,-18.6,55.2,,,,0.0,0,38.9,5,,-3.7,,2011
29,232803A001,,2011-01-29,-11.5,-3.3,-22.6,54.9,,,,0.0,0,39.1,10,,-4.3,,2011
30,232803A001,,2011-01-30,-12.2,-3.5,-21.6,49.7,,,,0.0,0,39.8,0,,-4.9,,2011
31,232803A001,,2011-01-31,-10.2,1.0,-23.6,59.6,,,,0.0,0,38.7,10,,-5.0,,2011
32,232803A001,,2011-02-01,-3.2,7.7,-14.8,69.7,,,,0.0,0,38.8,10,,-2.9,,2011
33,232803A001,,2011-02-02,-1.5,9.5,-12.4,63.5,,,,0.0,0,39.8,10,,-1.9,,2011
34,232803A001,,2011-02-03,-2.4,8.8,-14.2,68.1,,,,0.0,0,39.8,10,,-2.0,,2011
35,232803A001,,2011-02-04,-2.0,8.2,-11.3,74.5,,,,0.0,0,39.8,10,,-1.6,,2011
36,232803A001,,2011-02-05,-1.7,9.9,-12.1,71.1,,,,0.0,0,39.0,10,,-1.3,,2011
37,232803A001,,2011-02-06,-0.9,7.5,-11.8,77.0,,,,0.0,0,38.1,10,,-1.2,,2011
38,232803A001,,2011-02-07,-0.2,8.4,-11.8,68.3,,,,0.0,0,39.3,10,,-1.2,,2011
39,232803A001,,2011-02-08,1.8,10.8,-8.2,63.9,,,,0.0,0,39.6,10,,-0.7,,2011
40,232803A001,,2011-02-09,-0.9,7.6,-11.0,62.9,,,,0.0,0,39.0,10,,-0.7,,2011
41,232803A001,,2011-02-10,-1.0,6.4,-11.1,61.4,,,,0.0,0,39.7,10,,-1.1,,2011
42,232803A001,,2011-02-11,0.4,6.9,-11.1,62.2,,,,0.0,0,39.6,10,,-0.9,,2011
43,232803A001,,2011-02-12,-4.1,6.9,-12.8,67.9,,,,0.7,0,38.8,10,,-0.9,,2011
44,232803A001,,2011-02-13,-6.4,4.3,-17.4,61.2,,,,0.7,0,40.0,10,,-2.0,,2011
45,232803A001,,2011-02-14,-2.2,4.3,-17.4,73.1,,,,0.7,0,34.2,10,,-1.5,,2011
46,232803A001,,2011-02-15,-3.7,6.5,-14.7,70.9,,,,0.7,0,38.7,0,,-1.7,,2011
47,232803A001,,2011-02-16,-1.4,9.2,-15.5,59.5,,,,0.0,0,40.0,2,,-1.8,,2011
48,232803A001,,2011-02-17,2.3,6.0,-5.1,86.5,,,,2.5,0,28.0,10,,-0.6,,2011
49,232803A001,,2011-02-18,0.3,9.7,-10.8,73.2,,,,0.0,0,39.7,10,,-0.5,,2011
