stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037506A003,포항시 죽장면,2024-08-04,25.9,30.6,22.3,87.6,95.7,1.0,6.3,0.0,,,,,,,2024,8,4
037506A003,포항시 죽장면,2024-08-11,24.9,31.2,19.4,82.7,116.5,0.8,4.7,0.0,,,,,,,2024,8,11
037506A003,포항시 죽장면,2024-08-12,23.7,31.3,17.0,79.8,121.1,1.1,5.6,0.0,,,,,,,2024,8,12
037506A003,포항시 죽장면,2024-08-13,23.9,30.8,18.0,82.4,128.9,1.0,5.5,0.0,,,,,,,2024,8,13
037506A003,포항시 죽장면,2024-08-14,23.6,30.5,16.8,80.8,121.4,1.0,6.2,0.0,,,,,,,2024,8,14
037506A003,포항시 죽장면,2024-08-15,23.6,28.9,19.3,85.7,113.9,1.0,5.6,0.0,,,,,,,2024,8,15
037506A003,포항시 죽장면,2024-08-16,23.9,30.4,19.1,84.5,116.0,0.9,4.7,0.0,,,,,,,2024,8,16
037506A003,포항시 죽장면,2024-08-17,24.4,30.7,19.4,84.4,103.9,1.0,5.5,0.0,,,,,,,2024,8,17
037506A003,포항시 죽장면,2024-08-18,24.1,30.5,18.9,81.4,116.6,1.0,5.4,0.0,,,,,,,2024,8,18
037506A003,포항시 죽장면,2024-08-19,25.5,31.4,19.4,83.7,107.6,0.8,5.8,0.0,,,,,,,2024,8,19
037506A003,포항시 죽장면,2024-08-20,25.5,30.3,23.1,91.9,89.0,0.9,8.6,6.5,,,,,,,2024,8,20
037506A003,포항시 죽장면,2024-08-21,25.9,28.2,24.5,88.4,156.2,2.0,10.5,8.5,,,,,,,2024,8,21
037506A003,포항시 죽장면,2024-08-22,26.7,30.9,24.0,83.8,214.4,1.9,11.5,2.5,,,,,,,2024,8,22
037506A003,포항시 죽장면,2024-08-23,25.8,31.5,21.7,78.4,258.1,1.2,7.4,0.0,,,,,,,2024,8,23
037506A003,포항시 죽장면,2024-08-24,26.2,33.0,21.3,77.3,253.0,0.8,5.2,0.0,,,,,,,2024,8,24
037506A003,포항시 죽장면,2024-08-25,25.2,31.6,20.6,86.7,108.0,0.7,6.5,0.5,,,,,,,2024,8,25
037506A003,포항시 죽장면,2024-08-26,25.2,31.6,21.2,87.5,107.3,0.7,6.0,0.5,,,,,,,2024,8,26
037506A003,포항시 죽장면,2024-08-27,22.9,27.1,20.8,91.7,96.8,0.9,8.2,1.0,,,,,,,2024,8,27
037506A003,포항시 죽장면,2024-08-28,23.0,26.4,20.5,83.8,150.9,1.1,6.7,0.0,,,,,,,2024,8,28
037506A003,포항시 죽장면,2024-08-29,24.2,27.5,22.4,87.5,175.7,1.3,8.8,8.0,,,,,,,2024,8,29
037506A003,포항시 죽장면,2024-08-30,24.7,30.5,19.6,81.7,206.1,1.1,8.5,0.5,,,,,,,2024,8,30
037506A003,포항시 죽장면,2024-08-31,23.6,30.3,18.0,80.0,127.6,1.3,6.1,0.0,,,,,,,2024,8,31
