stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037506A003,포항시 죽장면,2024-05-01,9.8,15.8,3.3,71.8,115.4,1.6,9.5,2.5,,,,,,,2024,5,1
037506A003,포항시 죽장면,2024-05-02,10.9,21.7,0.0,64.8,148.2,1.0,6.0,0.0,,,,,,,2024,5,2
037506A003,포항시 죽장면,2024-05-03,14.7,25.4,5.5,61.1,106.9,1.2,6.7,0.0,,,,,,,2024,5,3
037506A003,포항시 죽장면,2024-05-04,16.4,26.0,4.4,51.9,172.6,1.2,7.0,0.0,,,,,,,2024,5,4
037506A003,포항시 죽장면,2024-05-05,16.5,19.5,14.9,86.1,87.3,2.0,10.1,24.5,,,,,,,2024,5,5
037506A003,포항시 죽장면,2024-05-06,16.3,21.2,12.7,86.1,236.7,1.7,15.7,14.5,,,,,,,2024,5,6
037506A003,포항시 죽장면,2024-05-07,10.8,12.9,8.0,94.0,123.0,0.9,5.4,15.0,,,,,,,2024,5,7
037506A003,포항시 죽장면,2024-05-08,9.0,14.4,3.7,80.8,123.8,1.3,9.5,0.0,,,,,,,2024,5,8
037506A003,포항시 죽장면,2024-05-09,12.8,20.9,2.2,64.0,255.3,1.5,8.0,0.0,,,,,,,2024,5,9
037506A003,포항시 죽장면,2024-05-10,18.8,25.3,11.1,39.7,260.9,2.1,12.1,0.0,,,,,,,2024,5,10
037506A003,포항시 죽장면,2024-05-11,17.2,21.6,12.3,66.2,236.2,2.6,13.3,8.0,,,,,,,2024,5,11
037506A003,포항시 죽장면,2024-05-12,16.2,20.4,10.4,66.6,253.7,1.8,15.5,8.0,,,,,,,2024,5,12
037506A003,포항시 죽장면,2024-05-13,13.8,22.0,7.3,64.3,143.7,0.9,6.0,0.0,,,,,,,2024,5,13
037506A003,포항시 죽장면,2024-05-14,15.6,24.4,6.4,60.7,267.5,1.1,5.4,0.0,,,,,,,2024,5,14
037506A003,포항시 죽장면,2024-05-15,16.3,23.8,7.2,53.0,258.8,1.6,11.1,30.5,,,,,,,2024,5,15
037506A003,포항시 죽장면,2024-05-16,9.9,16.9,4.1,69.5,267.7,2.9,16.9,34.0,,,,,,,2024,5,16
037506A003,포항시 죽장면,2024-05-17,16.4,24.2,10.6,56.2,270.4,1.6,7.4,0.0,,,,,,,2024,5,17
037506A003,포항시 죽장면,2024-05-18,17.1,26.0,7.5,56.3,257.7,1.2,6.6,0.0,,,,,,,2024,5,18
037506A003,포항시 죽장면,2024-05-19,18.5,28.2,10.4,64.8,161.0,1.0,4.9,0.0,,,,,,,2024,5,19
037506A003,포항시 죽장면,2024-05-20,17.6,25.4,10.1,60.8,250.7,1.1,10.1,0.0,,,,,,,2024,5,20
037506A003,포항시 죽장면,2024-05-21,13.3,18.2,8.6,89.9,100.9,1.1,4.7,0.0,,,,,,,2024,5,21
037506A003,포항시 죽장면,2024-05-22,17.5,27.0,6.9,71.8,195.4,0.9,6.4,0.0,,,,,,,2024,5,22
037506A003,포항시 죽장면,2024-05-23,22.6,28.2,17.7,50.8,267.3,1.8,9.5,0.0,,,,,,,2024,5,23
037506A003,포항시 죽장면,2024-05-24,17.1,21.8,10.5,62.1,98.5,1.5,7.4,0.0,,,,,,,2024,5,24
037506A003,포항시 죽장면,2024-05-25,15.3,19.6,11.3,56.9,92.2,1.1,7.4,0.0,,,,,,,2024,5,25
037506A003,포항시 죽장면,2024-05-26,17.6,24.2,9.4,66.7,226.6,1.8,12.5,31.5,,,,,,,2024,5,26
037506A003,포항시 죽장면,2024-05-27,17.7,20.4,14.2,63.6,270.6,2.7,14.8,6.5,,,,,,,2024,5,27
037506A003,포항시 죽장면,2024-05-28,14.6,20.5,7.0,70.3,129.9,1.3,9.1,0.0,,,,,,,2024,5,28
037506A003,포항시 죽장면,2024-05-29,16.4,25.8,6.5,67.2,259.2,0.9,5.0,0.0,,,,,,,2024,5,29
037506A003,포항시 죽장면,2024-05-30,17.8,24.5,11.6,74.7,211.2,0.6,5.0,0.0,,,,,,,2024,5,30
037506A003,포항시 죽장면,2024-05-31,19.4,25.4,13.2,61.7,255.6,1.2,7.1,0.0,,,,,,,2024,5,31
