stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037506A003,포항시 죽장면,2024-02-01,3.1,6.3,-0.6,62.7,113.3,1.4,7.3,0.0,,,,,,,2024,2,1
037506A003,포항시 죽장면,2024-02-02,0.5,2.9,-1.0,90.0,108.7,0.6,4.9,0.0,,,,,,,2024,2,2
037506A003,포항시 죽장면,2024-02-03,1.2,4.1,-1.5,92.9,104.3,0.6,4.6,3.0,,,,,,,2024,2,3
037506A003,포항시 죽장면,2024-02-04,2.3,5.1,0.1,88.7,104.1,0.8,4.9,2.5,,,,,,,2024,2,4
037506A003,포항시 죽장면,2024-02-05,1.6,3.9,-1.5,89.7,119.7,1.7,12.6,21.0,,,,,,,2024,2,5
037506A003,포항시 죽장면,2024-02-06,-0.3,1.9,-2.0,86.0,143.8,0.6,6.2,1.0,,,,,,,2024,2,6
037506A003,포항시 죽장면,2024-02-07,-0.3,3.3,-3.4,76.1,200.0,1.0,7.2,0.0,,,,,,,2024,2,7
037506A003,포항시 죽장면,2024-02-08,-1.3,5.1,-5.7,72.3,267.2,1.2,5.8,0.0,,,,,,,2024,2,8
037506A003,포항시 죽장면,2024-02-09,-0.2,5.9,-6.2,61.4,265.1,1.4,8.1,0.0,,,,,,,2024,2,9
037506A003,포항시 죽장면,2024-02-10,0.2,4.1,-4.0,57.7,267.3,2.6,11.6,0.0,,,,,,,2024,2,10
037506A003,포항시 죽장면,2024-02-11,-0.2,2.9,-3.2,54.7,273.7,2.8,14.2,0.0,,,,,,,2024,2,11
037506A003,포항시 죽장면,2024-02-12,0.4,9.7,-7.0,59.9,259.1,1.3,10.2,0.0,,,,,,,2024,2,12
037506A003,포항시 죽장면,2024-02-13,5.7,14.0,-3.8,59.3,251.9,1.5,12.4,0.0,,,,,,,2024,2,13
037506A003,포항시 죽장면,2024-02-14,11.0,14.4,5.7,77.8,247.2,1.6,8.9,0.0,,,,,,,2024,2,14
037506A003,포항시 죽장면,2024-02-15,6.8,14.6,-0.3,84.0,272.0,1.7,10.0,0.0,,,,,,,2024,2,15
037506A003,포항시 죽장면,2024-02-16,-0.4,5.6,-4.9,70.6,131.3,0.9,6.4,0.0,,,,,,,2024,2,16
037506A003,포항시 죽장면,2024-02-17,2.5,13.5,-5.3,63.8,245.1,1.1,5.4,0.0,,,,,,,2024,2,17
037506A003,포항시 죽장면,2024-02-18,7.3,13.3,-3.2,66.1,258.6,1.8,10.0,8.0,,,,,,,2024,2,18
037506A003,포항시 죽장면,2024-02-19,13.0,16.4,10.2,91.5,271.3,1.5,11.3,16.0,,,,,,,2024,2,19
037506A003,포항시 죽장면,2024-02-20,4.3,11.6,1.7,94.2,101.6,1.8,8.9,8.0,,,,,,,2024,2,20
037506A003,포항시 죽장면,2024-02-21,1.6,2.9,0.4,92.9,101.5,1.6,9.3,11.0,,,,,,,2024,2,21
037506A003,포항시 죽장면,2024-02-22,-0.8,0.8,-1.7,87.1,119.4,1.4,7.1,0.0,,,,,,,2024,2,22
037506A003,포항시 죽장면,2024-02-23,-1.4,0.2,-2.0,81.6,129.0,1.3,7.4,0.0,,,,,,,2024,2,23
037506A003,포항시 죽장면,2024-02-24,-0.8,0.8,-2.2,79.0,128.3,1.0,5.8,0.5,,,,,,,2024,2,24
037506A003,포항시 죽장면,2024-02-25,1.3,4.1,-0.7,89.2,107.6,0.7,4.8,8.5,,,,,,,2024,2,25
037506A003,포항시 죽장면,2024-02-26,1.3,5.4,-1.9,77.2,126.3,0.9,5.3,5.0,,,,,,,2024,2,26
037506A003,포항시 죽장면,2024-02-27,-0.1,2.7,-3.5,72.5,136.6,1.1,5.6,1.0,,,,,,,2024,2,27
037506A003,포항시 죽장면,2024-02-28,0.9,8.1,-5.2,77.5,165.1,0.8,3.7,1.0,,,,,,,2024,2,28
