stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-11,1.0,4.9,-3.4,61.8,258.1,2.2,13.3,0.0,,9.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-12,2.5,9.6,-3.3,62.6,205.2,1.5,8.1,0.0,,13.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-13,5.4,15.7,-2.8,66.7,236.3,1.0,6.1,0.0,,13.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-14,9.0,15.4,4.7,76.9,206.4,1.0,3.5,0.0,,6.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-15,6.3,10.2,0.5,84.6,237.6,1.3,10.0,2.0,,3.1,744,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-16,2.2,7.6,-1.0,67.4,148.4,0.8,4.2,0.0,,13.2,346,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-17,3.4,12.4,-3.5,70.4,177.2,0.9,3.7,0.0,,15.8,16,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-18,7.0,13.6,-0.5,75.3,212.3,0.9,3.9,18.5,,9.2,384,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-19,12.1,14.7,9.8,95.4,233.6,1.0,6.5,24.5,,1.8,1417,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-20,5.7,10.0,3.5,88.6,161.4,0.8,4.8,7.5,,0.8,1430,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-21,2.8,4.0,0.8,89.8,145.4,1.1,4.8,14.5,,2.2,1401,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-22,0.7,3.2,-0.8,87.8,180.9,0.4,3.8,5.0,,0.6,518,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-23,0.5,4.9,-1.3,79.2,138.0,0.5,3.8,6.5,,4.3,25,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-24,0.5,3.5,-3.7,76.4,162.2,0.9,4.4,4.0,,5.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-25,2.5,5.9,0.3,87.4,239.2,0.7,5.7,6.0,,6.3,892,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-26,3.1,7.9,-0.6,73.1,186.9,0.9,4.1,0.0,,11.4,917,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-27,1.9,6.8,-1.8,68.0,182.3,1.0,4.0,0.0,,12.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-28,2.9,9.5,-2.5,73.0,164.9,1.0,4.1,0.0,,12.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-01,-1.2,4.9,-6.1,37.0,257.1,2.9,13.0,0.0,,17.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-02,-1.9,4.2,-8.1,45.2,231.9,1.9,8.8,0.0,,16.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-03,5.0,7.6,0.1,61.8,262.0,2.1,11.2,1.5,,8.5,920,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-04,6.7,11.8,0.5,55.7,227.7,1.7,10.7,0.0,,13.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-05,5.5,6.9,4.1,86.0,222.3,1.1,3.4,5.0,,2.1,1200,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-06,5.3,10.1,2.4,71.1,168.9,1.1,4.0,0.0,,7.7,722,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-07,3.2,5.5,1.6,73.3,267.1,1.0,9.7,1.0,,4.1,1034,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-08,2.7,7.9,-0.4,46.6,264.9,2.0,11.6,0.0,,16.6,14,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-09,2.0,8.3,-3.5,45.5,243.1,2.0,9.0,0.0,,18.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-10,3.3,11.2,-4.5,48.1,242.7,1.5,8.3,0.0,,18.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-11,5.1,10.8,-0.5,54.8,201.5,0.9,3.5,0.0,,9.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-12,4.7,10.5,0.3,73.5,212.3,0.9,4.7,0.0,,6.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-13,5.5,12.7,-2.3,57.1,300.6,1.8,11.7,0.0,,18.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-14,8.5,16.0,1.7,44.5,356.2,1.6,8.5,0.0,,18.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-15,11.7,17.7,4.8,33.5,344.3,2.3,11.3,0.0,,18.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-16,12.0,19.8,2.4,43.4,202.8,1.3,9.1,0.0,,17.0,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-17,11.6,15.6,4.1,46.8,264.2,2.7,15.3,0.0,,14.9,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-18,7.1,14.2,-0.2,40.7,207.7,1.5,9.7,0.0,,18.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-19,6.6,9.6,3.2,46.5,252.4,1.9,11.3,3.5,,5.7,681,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-20,3.8,7.9,0.3,56.8,269.2,2.1,15.1,4.0,,16.6,811,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-21,3.6,10.1,-2.0,57.1,273.2,1.7,8.1,0.0,,17.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-22,7.9,15.8,0.2,67.8,127.5,1.1,7.4,5.5,,16.0,252,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-23,13.3,21.3,7.9,62.4,265.9,1.3,8.1,0.0,,19.5,653,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-24,12.1,19.4,6.3,55.8,179.9,1.2,4.8,0.0,,16.0,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-25,8.7,14.5,5.2,74.3,159.2,1.3,6.4,5.5,,7.3,555,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-26,6.4,11.5,3.3,80.2,251.0,1.3,4.9,17.0,,11.0,910,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-27,8.2,15.3,0.8,75.5,124.5,1.0,8.8,0.0,,17.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-28,8.6,11.1,7.5,88.1,225.5,0.7,6.8,19.5,,1.9,925,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-29,10.4,15.5,4.3,58.8,250.4,2.5,13.3,0.0,,7.8,82,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-30,9.7,17.5,1.2,51.7,232.3,1.7,11.2,0.0,,14.0,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-31,11.6,18.9,2.6,49.3,302.8,1.5,8.4,0.0,,18.6,13,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-01,14.6,20.6,6.6,29.7,260.8,2.0,9.6,0.0,,20.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-02,14.6,24.3,5.8,46.0,181.8,1.2,5.3,0.0,,17.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-03,13.0,15.0,11.2,88.2,229.3,0.9,3.7,17.0,,2.5,1260,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-04,11.8,14.2,8.3,73.2,105.0,0.7,4.5,0.0,,5.7,1003,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-05,12.3,18.3,7.1,64.6,166.7,1.1,4.8,0.0,,17.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-06,13.1,20.5,6.5,63.7,212.8,1.4,6.5,0.0,,13.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-07,16.5,23.9,7.0,44.8,254.1,1.6,6.0,0.0,,19.9,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-08,17.6,25.2,9.3,47.1,204.5,1.0,5.4,0.0,,14.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-09,12.1,17.9,3.9,49.8,120.6,1.4,5.2,0.0,,17.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-10,10.6,17.6,2.4,62.1,135.8,1.1,4.6,0.0,,16.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-11,14.6,21.6,9.1,66.2,166.4,0.9,10.9,0.0,,12.5,7,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-12,16.6,25.3,8.1,61.6,195.7,1.3,4.8,0.0,,18.7,127,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-13,19.0,28.2,10.1,53.0,180.7,1.1,5.2,0.0,,19.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-14,19.4,27.5,11.5,49.5,180.7,1.2,5.3,0.0,,19.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-15,15.2,18.7,13.5,84.3,172.8,0.9,3.6,16.0,,2.9,865,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-16,15.5,20.5,11.8,72.7,248.1,1.5,7.8,1.0,,17.4,748,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-17,15.7,23.7,7.9,65.4,180.3,1.2,5.1,0.0,,20.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-18,17.6,26.2,8.8,55.5,218.8,1.2,6.0,0.0,,21.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-19,18.1,26.4,8.5,52.3,244.7,1.4,8.0,0.0,,20.5,14,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-20,14.4,16.6,12.4,81.7,206.8,0.7,4.3,24.5,,2.3,914,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-21,15.4,19.4,12.9,82.5,143.6,0.9,4.6,3.0,,7.4,910,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-22,16.1,21.3,11.4,64.9,143.7,0.9,5.2,0.0,,18.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-23,14.5,21.5,8.7,66.8,88.6,1.3,7.3,0.5,,18.8,118,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-24,12.5,15.8,10.5,87.5,91.3,0.7,5.3,3.5,,4.2,1307,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-25,16.7,24.9,11.5,62.6,207.6,2.0,9.2,0.0,,22.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-26,16.9,26.1,9.0,62.2,186.8,0.9,3.2,0.0,,17.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-27,20.1,28.9,10.0,52.8,241.2,1.3,6.1,0.0,,22.9,63,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-28,20.0,29.1,11.2,56.3,193.8,1.0,5.6,0.0,,20.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-29,15.7,18.3,13.5,81.7,173.2,0.5,3.2,0.0,,6.4,591,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-04-30,17.2,22.7,12.9,77.3,20.2,0.9,7.1,0.0,,13.6,519,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-01,14.6,21.4,8.4,59.6,133.7,0.9,5.2,0.5,,18.7,407,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-02,15.3,25.3,5.1,55.7,198.8,1.1,4.7,0.0,,23.8,90,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-03,18.7,28.3,8.7,53.2,156.5,1.1,4.5,0.0,,24.4,67,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-04,19.3,30.2,9.9,51.7,168.5,1.0,5.2,0.0,,24.1,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-05,16.9,17.5,15.8,92.9,88.3,0.7,4.6,58.0,,1.9,1094,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-06,17.1,21.2,14.0,86.9,276.8,0.9,6.8,14.0,,10.3,808,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-07,13.3,15.6,10.6,91.9,185.1,0.5,3.1,4.5,,4.4,1319,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-08,13.0,20.0,7.2,68.3,227.0,1.1,4.6,0.0,,19.2,587,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-09,15.0,22.7,6.2,64.3,359.2,1.2,8.9,0.0,,24.1,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-10,19.0,27.0,9.9,55.3,79.6,1.4,9.0,0.0,,24.0,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-11,18.5,24.9,9.9,68.2,208.6,1.4,9.2,3.5,,18.8,255,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-12,17.8,21.9,12.2,57.5,329.9,1.7,7.9,3.5,,24.9,311,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-13,18.2,25.4,9.8,53.8,237.4,1.2,5.5,0.0,,26.0,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-14,18.2,26.8,9.4,54.1,276.6,1.4,8.6,0.0,,25.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-15,16.8,25.1,9.0,63.8,240.8,1.4,9.7,23.0,,19.4,342,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-16,12.3,19.4,7.3,60.8,261.9,2.6,14.3,11.0,,18.5,358,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-17,16.2,26.2,6.3,68.6,201.4,1.2,6.2,0.0,,23.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-18,20.3,29.0,11.7,57.5,236.7,1.3,6.1,0.0,,25.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-19,22.0,30.7,13.1,61.3,202.1,1.0,5.2,0.0,,24.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-20,19.1,25.3,12.7,62.6,228.4,1.2,7.0,0.0,,15.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-21,17.4,23.6,14.0,83.9,189.4,0.8,3.6,0.0,,13.8,417,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-22,19.5,28.4,11.7,75.7,212.1,1.0,5.5,0.0,,22.3,478,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-23,22.1,29.4,14.8,55.5,276.7,1.6,7.8,0.0,,26.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-24,20.2,27.6,14.8,60.4,140.6,0.8,5.4,0.0,,16.2,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-25,18.4,23.7,13.5,55.7,163.1,0.9,4.0,0.0,,19.4,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-26,18.9,28.0,12.0,70.2,185.5,0.8,6.1,25.0,,19.9,429,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-27,19.2,23.7,14.9,61.6,265.5,1.8,10.2,0.5,,23.2,313,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-28,17.4,23.5,11.4,66.0,87.3,1.2,5.3,0.0,,20.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-29,18.9,27.7,8.9,63.4,257.9,1.2,6.7,0.0,,26.1,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-30,20.5,27.8,14.3,68.1,215.1,0.8,5.3,0.0,,15.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-05-31,21.8,27.6,15.9,56.8,287.5,1.3,7.0,0.0,,26.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-01,19.3,25.5,14.5,66.6,290.6,1.3,7.0,0.0,,19.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-02,18.6,24.9,13.4,70.9,249.5,1.0,10.5,0.0,,18.9,63,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-03,19.1,26.2,13.5,71.4,143.1,0.8,6.0,0.0,,22.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-04,18.6,26.6,10.4,65.9,173.3,1.1,4.9,0.0,,27.1,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-05,20.9,28.7,12.7,64.0,163.5,1.0,4.0,0.0,,23.9,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-06,21.3,28.8,14.8,56.9,171.1,0.9,4.3,0.0,,21.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-07,21.5,29.1,12.9,63.2,187.3,0.8,3.9,0.0,,20.3,2,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-08,19.6,21.5,18.3,86.6,87.0,0.3,2.4,1.0,,4.0,732,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-09,22.9,30.3,16.8,74.7,177.6,1.1,8.0,0.0,,25.9,630,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-10,24.2,32.3,16.5,63.3,235.4,1.1,7.0,0.0,,22.3,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-11,25.8,33.7,18.9,59.0,262.1,1.5,6.2,0.0,,25.9,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-12,26.7,34.5,19.1,49.6,228.0,1.6,9.8,0.0,,26.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-13,26.1,33.9,18.1,55.8,203.9,1.1,4.3,0.0,,21.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-14,26.5,33.3,19.3,59.2,194.0,1.0,4.2,0.0,,23.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-15,23.8,28.1,21.3,79.7,174.6,0.8,6.8,22.5,,12.9,578,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-16,23.6,29.0,18.7,66.5,259.1,1.2,7.9,0.0,,24.2,496,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-17,23.6,30.3,15.5,55.4,230.8,1.1,7.2,0.0,,19.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-18,27.4,33.7,17.5,43.9,244.3,1.7,9.7,0.0,,25.7,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-19,27.5,35.4,19.1,54.0,175.3,1.1,6.3,0.0,,25.6,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-20,25.4,32.1,19.5,62.6,200.5,0.9,5.8,0.0,,18.5,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-21,25.1,32.4,17.3,68.5,190.1,1.0,5.3,0.0,,22.9,43,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-22,22.3,23.7,21.5,93.0,217.1,0.5,2.2,30.5,,2.0,1102,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-23,24.3,29.4,22.0,88.0,256.2,0.7,5.6,4.5,,12.8,878,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-24,25.1,31.0,20.9,72.5,265.2,1.4,9.4,7.5,,18.6,653,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-25,22.2,26.5,17.8,61.5,253.1,1.5,7.9,0.0,,16.9,7,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-26,22.9,30.2,15.9,66.8,192.5,1.1,4.9,0.0,,24.8,0,,,
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-06-27,22.6,27.8,16.9,76.0,174.4,0.9,4.1,0.0,,15.1,0,,,
